participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
24,8,0.6,right,\LEFT,31,108,0.6,2682478.43692182,NaN,NaN
24,8,0.6,right,\LEFT,31,109,0.6,2682478.53193146,NaN,NaN
24,8,0.6,right,\LEFT,31,110,0.6,2682478.6269411,NaN,NaN
24,8,0.6,right,\LEFT,31,111,0.6,2682478.72195073,NaN,NaN
24,8,0.6,right,\LEFT,31,112,0.6,2682478.81696037,NaN,NaN
24,8,0.6,right,\LEFT,31,113,0.6,2682478.91197001,NaN,NaN
24,8,0.6,right,\LEFT,31,114,0.6,2682479.00697964,NaN,NaN
24,8,0.6,right,\LEFT,31,115,0.6,2682479.10198928,NaN,NaN
24,8,0.6,right,\LEFT,31,116,0.6,2682479.19699892,NaN,NaN
24,8,0.6,right,\LEFT,31,117,0.6,2682479.29200855,NaN,NaN
24,8,0.6,right,\LEFT,31,118,0.6,2682479.38701819,NaN,NaN
24,8,0.6,right,\LEFT,31,119,0.6,2682479.48202783,NaN,NaN
24,8,0.6,right,\LEFT,31,120,0.6,2682479.57703746,NaN,NaN
24,8,0.6,right,\LEFT,31,121,0.6,2682479.6720471,NaN,NaN
24,8,0.6,right,\LEFT,31,122,0.6,2682479.76705673,NaN,NaN
24,8,0.6,right,\LEFT,31,123,0.6,2682479.86206637,NaN,NaN
24,8,0.6,right,\LEFT,31,124,0.6,2682479.95707601,NaN,NaN
24,8,0.6,right,\LEFT,31,125,0.6,2682480.05208564,NaN,NaN
24,8,0.6,right,\LEFT,31,126,0.6,2682480.14709528,NaN,NaN
24,8,0.6,right,\LEFT,31,127,0.6,2682480.24210492,NaN,NaN
24,8,0.6,right,\LEFT,31,128,0.6,2682480.33711455,NaN,NaN
24,8,0.6,right,\LEFT,31,129,0.6,2682480.43212419,NaN,NaN
24,8,0.6,right,\LEFT,31,130,0.6,2682480.52713383,NaN,NaN
24,8,0.6,right,\LEFT,31,131,0.6,2682480.62214346,NaN,NaN
24,8,0.6,right,\LEFT,31,132,0.6,2682480.7171531,NaN,NaN
24,8,0.6,right,\LEFT,31,133,0.6,2682480.81216274,NaN,NaN
24,8,0.6,right,\LEFT,31,134,0.6,2682480.90717237,NaN,NaN
24,8,0.6,right,\LEFT,31,135,0.6,2682481.00218201,NaN,NaN
24,8,0.6,right,\LEFT,31,136,0.6,2682481.09719165,NaN,NaN
24,8,0.6,right,\LEFT,31,137,0.6,2682481.19220128,NaN,NaN
24,8,0.6,right,\LEFT,31,138,0.6,2682481.28721092,NaN,NaN
24,8,0.6,right,\LEFT,31,139,0.6,2682481.38222056,NaN,NaN
24,8,0.6,right,\LEFT,31,140,0.6,2682481.47723019,NaN,NaN
24,8,0.6,right,\LEFT,31,141,0.6,2682481.57223983,NaN,NaN
24,8,0.6,right,\LEFT,31,142,0.6,2682481.66724946,NaN,NaN
24,8,0.6,right,\LEFT,31,143,0.6,2682481.7622591,NaN,NaN
24,8,0.6,right,\LEFT,31,144,0.6,2682481.85726874,NaN,NaN
24,8,0.6,right,\LEFT,31,145,0.6,2682481.95227837,NaN,NaN
24,8,0.6,right,\LEFT,31,146,0.6,2682482.04728801,NaN,NaN
24,8,0.6,right,\LEFT,31,147,0.6,2682482.14229765,NaN,NaN
24,8,0.6,right,\LEFT,31,148,0.6,2682482.23730728,NaN,NaN
24,8,0.6,right,\LEFT,31,149,0.6,2682482.33231692,NaN,NaN
24,8,0.6,right,\LEFT,31,150,0.6,2682482.42732656,NaN,NaN
24,8,0.6,right,\LEFT,31,151,0.6,2682482.52233619,NaN,NaN
24,8,0.6,right,\LEFT,31,152,0.6,2682482.61734583,NaN,NaN
24,8,0.6,right,\LEFT,31,153,0.6,2682482.71235547,NaN,NaN
24,8,0.6,right,\LEFT,31,154,0.6,2682482.8073651,NaN,NaN
24,8,0.6,right,\LEFT,31,155,0.6,2682482.90237474,NaN,NaN
24,8,0.6,right,\LEFT,31,156,0.6,2682482.99738438,NaN,NaN
24,8,0.6,right,\LEFT,31,157,0.6,2682483.09239401,NaN,NaN
24,8,0.6,right,\LEFT,31,158,0.6,2682483.18740365,NaN,NaN
24,8,0.6,right,\LEFT,31,159,0.6,2682483.28241329,NaN,NaN
24,8,0.6,right,\LEFT,31,160,0.6,2682483.37742292,NaN,NaN
24,8,0.6,right,\LEFT,31,161,0.6,2682483.47243256,NaN,NaN
24,8,0.6,right,\LEFT,31,162,0.6,2682483.5674422,NaN,NaN
24,8,0.6,right,\LEFT,31,163,0.6,2682483.66245183,NaN,NaN
24,8,0.6,right,\LEFT,31,164,0.6,2682483.75746147,NaN,NaN
24,8,0.6,right,\LEFT,31,165,0.6,2682483.8524711,NaN,NaN
24,8,0.6,right,\LEFT,31,166,0.6,2682483.94748074,NaN,NaN
24,8,0.6,right,\LEFT,31,167,0.6,2682484.04249038,NaN,NaN
24,8,0.6,right,\LEFT,31,168,0.6,2682484.13750001,NaN,NaN
24,8,0.6,right,\LEFT,31,169,0.6,2682484.23250965,NaN,NaN
24,8,0.6,right,\LEFT,31,170,0.6,2682484.32751929,NaN,NaN
24,8,0.6,right,\LEFT,31,171,0.6,2682484.42252892,NaN,NaN
24,8,0.6,right,\LEFT,31,172,0.6,2682484.51753856,NaN,NaN
24,8,0.6,right,\LEFT,31,173,0.6,2682484.6125482,NaN,NaN
24,8,0.6,right,\LEFT,31,174,0.6,2682484.70755783,NaN,NaN
24,8,0.6,right,\LEFT,31,175,0.6,2682484.80256747,NaN,NaN
24,8,0.6,right,\LEFT,31,176,0.6,2682484.89757711,NaN,NaN
24,8,0.6,right,\LEFT,31,177,0.6,2682484.99258674,NaN,NaN
24,8,0.6,right,\LEFT,31,178,0.6,2682485.08759638,NaN,NaN
24,8,0.6,right,\LEFT,31,179,0.6,2682485.18260602,NaN,NaN
24,8,0.6,right,\LEFT,31,180,0.6,2682485.27761565,NaN,NaN
24,8,0.6,right,\LEFT,31,181,0.6,2682485.37262529,NaN,NaN
24,8,0.6,right,\LEFT,31,182,0.6,2682485.46763493,NaN,NaN
24,8,0.6,right,\LEFT,31,183,0.6,2682485.56264456,NaN,NaN
24,8,0.6,right,\LEFT,31,184,0.6,2682485.6576542,NaN,NaN
24,8,0.6,right,\LEFT,31,185,0.6,2682485.75266384,NaN,NaN
24,8,0.6,right,\LEFT,31,186,0.6,2682485.84767347,NaN,NaN
24,8,0.6,right,\LEFT,31,187,0.6,2682485.94268311,NaN,NaN
24,8,0.6,right,\LEFT,31,188,0.6,2682486.03769274,NaN,NaN
24,8,0.6,right,\LEFT,31,189,0.6,2682486.13270238,NaN,NaN
24,8,0.6,right,\LEFT,31,190,0.6,2682486.22771202,NaN,NaN
24,8,0.6,right,\LEFT,31,191,0.6,2682486.32272165,NaN,NaN
24,8,0.6,right,\LEFT,31,192,0.6,2682486.41773129,NaN,NaN
24,8,0.6,right,\LEFT,31,193,0.6,2682486.51274093,NaN,NaN
24,8,0.6,right,\LEFT,31,194,0.6,2682486.60775056,NaN,NaN
24,8,0.6,right,\LEFT,31,195,0.6,2682486.7027602,NaN,NaN
24,8,0.6,right,\LEFT,31,196,0.6,2682486.79776984,NaN,NaN
24,8,0.6,right,\LEFT,31,197,0.6,2682486.89277947,NaN,NaN
24,8,0.6,right,\LEFT,31,198,0.6,2682486.98778911,NaN,NaN
24,8,0.6,right,\LEFT,31,199,0.6,2682487.08279875,NaN,NaN
24,8,0.6,right,\LEFT,31,200,0.6,2682487.17780838,NaN,NaN
24,8,0.6,right,\LEFT,31,201,0.6,2682487.27281802,NaN,NaN
24,8,0.6,right,\LEFT,31,202,0.6,2682487.36782766,NaN,NaN
24,1,0.6,left,\LEFT,32,1,0,2682472.42359291,2682472.42359291,-0.00048132985830307
24,1,0.6,left,\LEFT,32,2,0.015,2682472.51860255,2682472.45361598,0.019543306902051
24,1,0.6,left,\LEFT,32,3,0.03,2682472.61361218,2682472.52366327,-0.000316834542900324
24,1,0.6,left,\LEFT,32,4,0.045,2682472.70862182,2682472.62371884,-0.000250735320150852
24,1,0.6,left,\LEFT,32,5,0.06,2682472.80363146,2682472.71378564,-0.000258783344179392
24,1,0.6,left,\LEFT,32,6,0.075,2682472.89864109,2682472.81385389,-0.000238057691603899
24,1,0.6,left,\LEFT,32,7,0.09,2682472.99365073,2682472.9039077,-0.00027176272124052
24,1,0.6,left,\LEFT,32,8,0.105,2682473.08866037,2682473.00398621,0.00975293200463057
24,1,0.6,left,\LEFT,32,9,0.12,2682473.18367,2682473.09403701,-0.000274781137704849
24,1,0.6,left,\LEFT,32,10,0.135,2682473.27867964,2682473.19410435,0.00974176358431578
24,1,0.6,left,\LEFT,32,11,0.15,2682473.37368928,2682473.28416028,-0.000269649550318718
24,1,0.6,left,\LEFT,32,12,0.165,2682473.46869891,2682473.38422521,0.0097393486648798
24,1,0.6,left,\LEFT,32,13,0.18,2682473.56370855,2682473.47428325,-0.000267536845058203
24,1,0.6,left,\LEFT,32,14,0.195,2682473.65871819,2682473.57435482,0.00974598946049809
24,1,0.6,left,\LEFT,32,15,0.21,2682473.75372782,2682473.66443128,-0.000249124132096767
24,1,0.6,left,\LEFT,32,16,0.225,2682473.84873746,2682473.76447206,0.00971520086750388
24,1,0.6,left,\LEFT,32,17,0.24,2682473.94374709,2682473.85453553,-0.000262103043496609
24,1,0.6,left,\LEFT,32,18,0.255,2682474.03875673,2682473.95459322,0.00973210390657187
24,1,0.6,left,\LEFT,32,19,0.27,2682474.13376637,2682474.04465911,-0.000259688589721918
24,1,0.6,left,\LEFT,32,20,0.285,2682474.228776,2682474.1347576,-0.000227088574320078
24,1,0.6,left,\LEFT,32,21,0.3,2682474.32378564,2682474.23478026,-0.000283637549728155
24,1,0.6,left,\LEFT,32,22,0.315,2682474.41879528,2682474.32483076,-0.000275082420557737
24,1,0.6,left,\LEFT,32,23,0.33,2682474.51380491,2682474.42488361,-0.000253452453762293
24,1,0.6,left,\LEFT,32,24,0.345,2682474.60881455,2682474.51496098,-0.000248218420892954
24,1,0.6,left,\LEFT,32,25,0.36,2682474.70382419,2682474.61504311,-0.000224173069000244
24,1,0.6,left,\LEFT,32,26,0.375,2682474.79883382,2682474.70508546,-0.000283232424408197
24,1,0.6,left,\LEFT,32,27,0.39,2682474.89384346,NaN,NaN
24,1,0.6,left,\LEFT,32,28,0.405,2682474.9888531,NaN,NaN
24,1,0.6,left,\LEFT,32,29,0.42,2682475.08386273,NaN,NaN
24,1,0.6,left,\LEFT,32,30,0.435,2682475.17887237,NaN,NaN
24,1,0.6,left,\LEFT,32,31,0.45,2682475.27388201,NaN,NaN
24,1,0.6,left,\LEFT,32,32,0.465,2682475.36889164,NaN,NaN
24,1,0.6,left,\LEFT,32,33,0.48,2682475.46390128,NaN,NaN
24,1,0.6,left,\LEFT,32,34,0.495,2682475.55891092,NaN,NaN
24,1,0.6,left,\LEFT,32,35,0.51,2682475.65392055,NaN,NaN
24,1,0.6,left,\LEFT,32,36,0.525,2682475.74893019,NaN,NaN
24,1,0.6,left,\LEFT,32,37,0.54,2682475.84393983,NaN,NaN
24,1,0.6,left,\LEFT,32,38,0.555,2682475.93894946,NaN,NaN
24,1,0.6,left,\LEFT,32,39,0.57,2682476.0339591,NaN,NaN
24,1,0.6,left,\LEFT,32,40,0.585,2682476.12896873,NaN,NaN
24,1,0.6,left,\LEFT,32,41,0.6,2682476.22397837,NaN,NaN
24,1,0.6,left,\LEFT,32,42,0.6,2682476.31898801,NaN,NaN
24,1,0.6,left,\LEFT,32,43,0.6,2682476.41399764,NaN,NaN
24,1,0.6,left,\LEFT,32,44,0.6,2682476.50900728,NaN,NaN
24,1,0.6,left,\LEFT,32,45,0.6,2682476.60401692,NaN,NaN
24,1,0.6,left,\LEFT,32,46,0.6,2682476.69902655,NaN,NaN
24,1,0.6,left,\LEFT,32,47,0.6,2682476.79403619,NaN,NaN
24,1,0.6,left,\LEFT,32,48,0.6,2682476.88904583,NaN,NaN
24,1,0.6,left,\LEFT,32,49,0.6,2682476.98405546,NaN,NaN
24,1,0.6,left,\LEFT,32,50,0.6,2682477.0790651,NaN,NaN
24,1,0.6,left,\LEFT,32,51,0.6,2682477.17407474,NaN,NaN
24,1,0.6,left,\LEFT,32,52,0.6,2682477.26908437,NaN,NaN
24,1,0.6,left,\LEFT,32,53,0.6,2682477.36409401,NaN,NaN
24,1,0.6,left,\LEFT,32,54,0.6,2682477.45910365,NaN,NaN
24,1,0.6,left,\LEFT,32,55,0.6,2682477.55411328,NaN,NaN
24,1,0.6,left,\LEFT,32,56,0.6,2682477.64912292,NaN,NaN
24,1,0.6,left,\LEFT,32,57,0.6,2682477.74413256,NaN,NaN
24,1,0.6,left,\LEFT,32,58,0.6,2682477.83914219,NaN,NaN
24,1,0.6,left,\LEFT,32,59,0.6,2682477.93415183,NaN,NaN
24,1,0.6,left,\LEFT,32,60,0.6,2682478.02916146,NaN,NaN
24,1,0.6,left,\LEFT,32,61,0.6,2682478.1241711,NaN,NaN
24,1,0.6,left,\LEFT,32,62,0.6,2682478.21918074,NaN,NaN
24,1,0.6,left,\LEFT,32,63,0.6,2682478.31419037,NaN,NaN
24,1,0.6,left,\LEFT,32,64,0.6,2682478.40920001,NaN,NaN
24,1,0.6,left,\LEFT,32,65,0.6,2682478.50420965,NaN,NaN
24,1,0.6,left,\LEFT,32,66,0.6,2682478.59921928,NaN,NaN
24,1,0.6,left,\LEFT,32,67,0.6,2682478.69422892,NaN,NaN
24,1,0.6,left,\LEFT,32,68,0.6,2682478.78923856,NaN,NaN
24,1,0.6,left,\LEFT,32,69,0.6,2682478.88424819,NaN,NaN
24,1,0.6,left,\LEFT,32,70,0.6,2682478.97925783,NaN,NaN
24,1,0.6,left,\LEFT,32,71,0.6,2682479.07426747,NaN,NaN
24,1,0.6,left,\LEFT,32,72,0.6,2682479.1692771,NaN,NaN
24,1,0.6,left,\LEFT,32,73,0.6,2682479.26428674,NaN,NaN
24,1,0.6,left,\LEFT,32,74,0.6,2682479.35929638,NaN,NaN
24,1,0.6,left,\LEFT,32,75,0.6,2682479.45430601,NaN,NaN
24,1,0.6,left,\LEFT,32,76,0.6,2682479.54931565,NaN,NaN
24,1,0.6,left,\LEFT,32,77,0.6,2682479.64432529,NaN,NaN
24,1,0.6,left,\LEFT,32,78,0.6,2682479.73933492,NaN,NaN
24,1,0.6,left,\LEFT,32,79,0.6,2682479.83434456,NaN,NaN
24,1,0.6,left,\LEFT,32,80,0.6,2682479.9293542,NaN,NaN
24,1,0.6,left,\LEFT,32,81,0.6,2682480.02436383,NaN,NaN
24,1,0.6,left,\LEFT,32,82,0.6,2682480.11937347,NaN,NaN
24,1,0.6,left,\LEFT,32,83,0.6,2682480.2143831,NaN,NaN
24,1,0.6,left,\LEFT,32,84,0.6,2682480.30939274,NaN,NaN
24,1,0.6,left,\LEFT,32,85,0.6,2682480.40440238,NaN,NaN
24,1,0.6,left,\LEFT,32,86,0.6,2682480.49941201,NaN,NaN
24,1,0.6,left,\LEFT,32,87,0.6,2682480.59442165,NaN,NaN
24,1,0.6,left,\LEFT,32,88,0.6,2682480.68943129,NaN,NaN
24,1,0.6,left,\LEFT,32,89,0.6,2682480.78444092,NaN,NaN
24,1,0.6,left,\LEFT,32,90,0.6,2682480.87945056,NaN,NaN
24,1,0.6,left,\LEFT,32,91,0.6,2682480.9744602,NaN,NaN
24,1,0.6,left,\LEFT,32,92,0.6,2682481.06946983,NaN,NaN
24,1,0.6,left,\LEFT,32,93,0.6,2682481.16447947,NaN,NaN
24,1,0.6,left,\LEFT,32,94,0.6,2682481.25948911,NaN,NaN
24,1,0.6,left,\LEFT,32,95,0.6,2682481.35449874,NaN,NaN
24,1,0.6,left,\LEFT,32,96,0.6,2682481.44950838,NaN,NaN
24,1,0.6,left,\LEFT,32,97,0.6,2682481.54451802,NaN,NaN
24,1,0.6,left,\LEFT,32,98,0.6,2682481.63952765,NaN,NaN
24,1,0.6,left,\LEFT,32,99,0.6,2682481.73453729,NaN,NaN
24,1,0.6,left,\LEFT,32,100,0.6,2682481.82954693,NaN,NaN
24,1,0.6,left,\LEFT,32,101,0.6,2682481.92455656,NaN,NaN
24,1,0.6,left,\LEFT,32,102,0.6,2682482.0195662,NaN,NaN
24,1,0.6,left,\LEFT,32,103,0.6,2682482.11457583,NaN,NaN
24,1,0.6,left,\LEFT,32,104,0.6,2682482.20958547,NaN,NaN
24,1,0.6,left,\LEFT,32,105,0.6,2682482.30459511,NaN,NaN
24,1,0.6,left,\LEFT,32,106,0.6,2682482.39960474,NaN,NaN
24,1,0.6,left,\LEFT,32,107,0.6,2682482.49461438,NaN,NaN
24,1,0.6,left,\LEFT,32,108,0.6,2682482.58962402,NaN,NaN
24,1,0.6,left,\LEFT,32,109,0.6,2682482.68463365,NaN,NaN
24,1,0.6,left,\LEFT,32,110,0.6,2682482.77964329,NaN,NaN
24,1,0.6,left,\LEFT,32,111,0.6,2682482.87465293,NaN,NaN
24,1,0.6,left,\LEFT,32,112,0.6,2682482.96966256,NaN,NaN
24,1,0.6,left,\LEFT,32,113,0.6,2682483.0646722,NaN,NaN
24,1,0.6,left,\LEFT,32,114,0.6,2682483.15968184,NaN,NaN
24,1,0.6,left,\LEFT,32,115,0.6,2682483.25469147,NaN,NaN
24,1,0.6,left,\LEFT,32,116,0.6,2682483.34970111,NaN,NaN
24,1,0.6,left,\LEFT,32,117,0.6,2682483.44471075,NaN,NaN
24,1,0.6,left,\LEFT,32,118,0.6,2682483.53972038,NaN,NaN
24,1,0.6,left,\LEFT,32,119,0.6,2682483.63473002,NaN,NaN
24,1,0.6,left,\LEFT,32,120,0.6,2682483.72973966,NaN,NaN
24,1,0.6,left,\LEFT,32,121,0.6,2682483.82474929,NaN,NaN
24,1,0.6,left,\LEFT,32,122,0.6,2682483.91975893,NaN,NaN
24,1,0.6,left,\LEFT,32,123,0.6,2682484.01476857,NaN,NaN
24,1,0.6,left,\LEFT,32,124,0.6,2682484.1097782,NaN,NaN
24,1,0.6,left,\LEFT,32,125,0.6,2682484.20478784,NaN,NaN
24,1,0.6,left,\LEFT,32,126,0.6,2682484.29979747,NaN,NaN
24,1,0.6,left,\LEFT,32,127,0.6,2682484.39480711,NaN,NaN
24,1,0.6,left,\LEFT,32,128,0.6,2682484.48981675,NaN,NaN
24,1,0.6,left,\LEFT,32,129,0.6,2682484.58482638,NaN,NaN
24,1,0.6,left,\LEFT,32,130,0.6,2682484.67983602,NaN,NaN
24,1,0.6,left,\LEFT,32,131,0.6,2682484.77484566,NaN,NaN
24,1,0.6,left,\LEFT,32,132,0.6,2682484.86985529,NaN,NaN
24,1,0.6,left,\LEFT,32,133,0.6,2682484.96486493,NaN,NaN
24,1,0.6,left,\LEFT,32,134,0.6,2682485.05987457,NaN,NaN
24,1,0.6,left,\LEFT,32,135,0.6,2682485.1548842,NaN,NaN
24,1,0.6,left,\LEFT,32,136,0.6,2682485.24989384,NaN,NaN
24,1,0.6,left,\LEFT,32,137,0.6,2682485.34490348,NaN,NaN
24,1,0.6,left,\LEFT,32,138,0.6,2682485.43991311,NaN,NaN
24,1,0.6,left,\LEFT,32,139,0.6,2682485.53492275,NaN,NaN
24,1,0.6,left,\LEFT,32,140,0.6,2682485.62993239,NaN,NaN
24,1,0.6,left,\LEFT,32,141,0.6,2682485.72494202,NaN,NaN
24,1,0.6,left,\LEFT,32,142,0.6,2682485.81995166,NaN,NaN
24,1,0.6,left,\LEFT,32,143,0.6,2682485.9149613,NaN,NaN
24,1,0.6,left,\LEFT,32,144,0.6,2682486.00997093,NaN,NaN
24,1,0.6,left,\LEFT,32,145,0.6,2682486.10498057,NaN,NaN
24,1,0.6,left,\LEFT,32,146,0.6,2682486.19999021,NaN,NaN
24,1,0.6,left,\LEFT,32,147,0.6,2682486.29499984,NaN,NaN
24,1,0.6,left,\LEFT,32,148,0.6,2682486.39000948,NaN,NaN
24,1,0.6,left,\LEFT,32,149,0.6,2682486.48501911,NaN,NaN
24,1,0.6,left,\LEFT,32,150,0.6,2682486.58002875,NaN,NaN
24,1,0.6,left,\LEFT,32,151,0.6,2682486.67503839,NaN,NaN
24,1,0.6,left,\LEFT,32,152,0.6,2682486.77004802,NaN,NaN
24,1,0.6,left,\LEFT,32,153,0.6,2682486.86505766,NaN,NaN
24,1,0.6,left,\LEFT,32,154,0.6,2682486.9600673,NaN,NaN
24,1,0.6,left,\LEFT,32,155,0.6,2682487.05507693,NaN,NaN
24,1,0.6,left,\LEFT,32,156,0.6,2682487.15008657,NaN,NaN
24,1,0.6,left,\LEFT,32,157,0.6,2682487.24509621,NaN,NaN
24,1,0.6,left,\LEFT,32,158,0.6,2682487.34010584,NaN,NaN
24,1,0.6,left,\LEFT,32,159,0.6,2682487.43511548,NaN,NaN
24,1,0.6,left,\LEFT,32,160,0.6,2682487.53012512,NaN,NaN
24,1,0.6,left,\LEFT,32,161,0.6,2682487.62513475,NaN,NaN
24,1,0.6,left,\LEFT,32,162,0.6,2682487.72014439,NaN,NaN
24,1,0.6,left,\LEFT,32,163,0.6,2682487.81515403,NaN,NaN
24,1,0.6,left,\LEFT,32,164,0.6,2682487.91016366,NaN,NaN
24,1,0.6,left,\LEFT,32,165,0.6,2682488.0051733,NaN,NaN
24,1,0.6,left,\LEFT,32,166,0.6,2682488.10018294,NaN,NaN
24,1,0.6,left,\LEFT,32,167,0.6,2682488.19519257,NaN,NaN
24,1,0.6,left,\LEFT,32,168,0.6,2682488.29020221,NaN,NaN
24,1,0.6,left,\LEFT,32,169,0.6,2682488.38521184,NaN,NaN
24,1,0.6,left,\LEFT,32,170,0.6,2682488.48022148,NaN,NaN
24,1,0.6,left,\LEFT,32,171,0.6,2682488.57523112,NaN,NaN
24,1,0.6,left,\LEFT,32,172,0.6,2682488.67024075,NaN,NaN
24,1,0.6,left,\LEFT,32,173,0.6,2682488.76525039,NaN,NaN
24,1,0.6,left,\LEFT,32,174,0.6,2682488.86026003,NaN,NaN
24,1,0.6,left,\LEFT,32,175,0.6,2682488.95526966,NaN,NaN
24,1,0.6,left,\LEFT,32,176,0.6,2682489.0502793,NaN,NaN
24,1,0.6,left,\LEFT,32,177,0.6,2682489.14528894,NaN,NaN
24,1,0.6,left,\LEFT,32,178,0.6,2682489.24029857,NaN,NaN
24,1,0.6,left,\LEFT,32,179,0.6,2682489.33530821,NaN,NaN
24,1,0.6,left,\LEFT,32,180,0.6,2682489.43031785,NaN,NaN
24,1,0.6,left,\LEFT,32,181,0.6,2682489.52532748,NaN,NaN
24,1,0.6,left,\LEFT,32,182,0.6,2682489.62033712,NaN,NaN
24,1,0.6,left,\LEFT,32,183,0.6,2682489.71534676,NaN,NaN
24,1,0.6,left,\LEFT,32,184,0.6,2682489.81035639,NaN,NaN
24,1,0.6,left,\LEFT,32,185,0.6,2682489.90536603,NaN,NaN
24,1,0.6,left,\LEFT,32,186,0.6,2682490.00037567,NaN,NaN
24,1,0.6,left,\LEFT,32,187,0.6,2682490.0953853,NaN,NaN
24,1,0.6,left,\LEFT,32,188,0.6,2682490.19039494,NaN,NaN
24,1,0.6,left,\LEFT,32,189,0.6,2682490.28540458,NaN,NaN
24,1,0.6,left,\LEFT,32,190,0.6,2682490.38041421,NaN,NaN
24,1,0.6,left,\LEFT,32,191,0.6,2682490.47542385,NaN,NaN
24,1,0.6,left,\LEFT,32,192,0.6,2682490.57043348,NaN,NaN
24,1,0.6,left,\LEFT,32,193,0.6,2682490.66544312,NaN,NaN
24,1,0.6,left,\LEFT,32,194,0.6,2682490.76045276,NaN,NaN
24,1,0.6,left,\LEFT,32,195,0.6,2682490.85546239,NaN,NaN
24,1,0.6,left,\LEFT,32,196,0.6,2682490.95047203,NaN,NaN
24,1,0.6,left,\LEFT,32,197,0.6,2682491.04548167,NaN,NaN
24,1,0.6,left,\LEFT,32,198,0.6,2682491.1404913,NaN,NaN
24,1,0.6,left,\LEFT,32,199,0.6,2682491.23550094,NaN,NaN
24,1,0.6,left,\LEFT,32,200,0.6,2682491.33051058,NaN,NaN
24,1,0.6,left,\LEFT,32,201,0.6,2682491.42552021,NaN,NaN
24,1,0.6,left,\LEFT,32,202,0.6,2682491.52052985,NaN,NaN
24,9,0.6,left,\LEFT,33,1,0,2682476.18607065,2682476.18607065,-0.000478009227663279
24,9,0.6,left,\LEFT,33,2,0,2682476.28108029,2682476.21608286,0.0195324402302504
24,9,0.6,left,\LEFT,33,3,0,2682476.37608993,2682476.28611234,-0.000334643293172121
24,9,0.6,left,\LEFT,33,4,0,2682476.47109956,2682476.38618028,-0.000238359905779362
24,9,0.6,left,\LEFT,33,5,0,2682476.5661092,2682476.47619999,-0.000305871479213238
24,9,0.6,left,\LEFT,33,6,0,2682476.66111884,2682476.57630537,-0.000200930517166853
24,9,0.6,left,\LEFT,33,7,0,2682476.75612847,2682476.66636733,-0.00026361271739006
24,9,0.6,left,\LEFT,33,8,0,2682476.85113811,2682476.76643649,0.00974357454106212
24,9,0.6,left,\LEFT,33,9,0,2682476.94614775,2682476.85649845,-0.00026361271739006
24,9,0.6,left,\LEFT,33,10,0.015,2682477.04115738,2682476.95656006,0.00973602849990129
24,9,0.6,left,\LEFT,33,11,0.03,2682477.13616702,2682477.04662022,-0.0002654236741364
24,9,0.6,left,\LEFT,33,12,0.045,2682477.23117665,2682477.14668484,0.00973904691636562
24,9,0.6,left,\LEFT,33,13,0.06,2682477.32618629,2682477.23675134,-0.000259085092693567
24,9,0.6,left,\LEFT,33,14,0.075,2682477.42119593,2682477.33679936,0.00972244516015053
24,9,0.6,left,\LEFT,33,15,0.09,2682477.51620556,2682477.42685499,-0.000269951298832893
24,9,0.6,left,\LEFT,33,16,0.105,2682477.6112152,2682477.52692897,0.00974840391427279
24,9,0.6,left,\LEFT,33,17,0.12,2682477.70622484,2682477.61698611,-0.000268442090600729
24,9,0.6,left,\LEFT,33,18,0.135,2682477.80123447,2682477.71704922,0.00973753770813346
24,9,0.6,left,\LEFT,33,19,0.15,2682477.89624411,2682477.80711783,-0.000256971921771765
24,9,0.6,left,\LEFT,33,20,0.165,2682477.99125375,2682477.89684927,-0.000594136770814657
24,9,0.6,left,\LEFT,33,21,0.18,2682478.08626338,2682477.99724231,8.67308117449284e-05
24,9,0.6,left,\LEFT,33,22,0.195,2682478.18127302,2682478.08731243,-0.0002554627135396
24,9,0.6,left,\LEFT,33,23,0.21,2682478.27628266,2682478.18733781,-0.000280920416116714
24,9,0.6,left,\LEFT,33,24,0.225,2682478.37129229,2682478.27742091,-0.000242483336478472
24,9,0.6,left,\LEFT,33,25,0.24,2682478.46630193,2682478.37751723,-0.000209985766559839
24,9,0.6,left,\LEFT,33,26,0.255,2682478.56131157,2682478.46722392,-0.000618888530880213
24,9,0.6,left,\LEFT,33,27,0.27,2682478.6563212,2682478.56756262,3.2398384064436e-05
24,9,0.6,left,\LEFT,33,28,0.285,2682478.75133084,2682478.65763365,-0.000254557002335787
24,9,0.6,left,\LEFT,33,29,0.3,2682478.84634048,2682478.75773087,-0.0002090809866786
24,9,0.6,left,\LEFT,33,30,0.315,2682478.94135011,2682478.8477868,-0.000269649084657431
24,9,0.6,left,\LEFT,33,31,0.33,2682479.03635975,2682478.94785535,-0.000237756408751011
24,9,0.6,left,\LEFT,33,32,0.345,2682479.13136938,2682479.03791249,-0.000268442090600729
24,9,0.6,left,\LEFT,33,33,0.36,2682479.22637902,NaN,NaN
24,9,0.6,left,\LEFT,33,34,0.375,2682479.32138866,NaN,NaN
24,9,0.6,left,\LEFT,33,35,0.39,2682479.41639829,NaN,NaN
24,9,0.6,left,\LEFT,33,36,0.405,2682479.51140793,NaN,NaN
24,9,0.6,left,\LEFT,33,37,0.42,2682479.60641757,NaN,NaN
24,9,0.6,left,\LEFT,33,38,0.435,2682479.7014272,NaN,NaN
