participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
10,7,0.6,left,\LEFT,7,78,0.6,3268032.55749942,NaN,NaN
10,7,0.6,left,\LEFT,7,79,0.6,3268032.65250896,NaN,NaN
10,7,0.6,left,\LEFT,7,80,0.6,3268032.7475185,NaN,NaN
10,7,0.6,left,\LEFT,7,81,0.6,3268032.84252805,NaN,NaN
10,7,0.6,left,\LEFT,7,82,0.6,3268032.93753759,NaN,NaN
10,7,0.6,left,\LEFT,7,83,0.6,3268033.03254714,NaN,NaN
10,7,0.6,left,\LEFT,7,84,0.6,3268033.12755668,NaN,NaN
10,7,0.6,left,\LEFT,7,85,0.6,3268033.22256623,NaN,NaN
10,7,0.6,left,\LEFT,7,86,0.6,3268033.31757577,NaN,NaN
10,7,0.6,left,\LEFT,7,87,0.6,3268033.41258532,NaN,NaN
10,7,0.6,left,\LEFT,7,88,0.6,3268033.50759486,NaN,NaN
10,7,0.6,left,\LEFT,7,89,0.6,3268033.60260441,NaN,NaN
10,7,0.6,left,\LEFT,7,90,0.6,3268033.69761395,NaN,NaN
10,7,0.6,left,\LEFT,7,91,0.6,3268033.79262349,NaN,NaN
10,7,0.6,left,\LEFT,7,92,0.6,3268033.88763304,NaN,NaN
10,7,0.6,left,\LEFT,7,93,0.6,3268033.98264258,NaN,NaN
10,7,0.6,left,\LEFT,7,94,0.6,3268034.07765213,NaN,NaN
10,7,0.6,left,\LEFT,7,95,0.6,3268034.17266167,NaN,NaN
10,7,0.6,left,\LEFT,7,96,0.6,3268034.26767122,NaN,NaN
10,7,0.6,left,\LEFT,7,97,0.6,3268034.36268076,NaN,NaN
10,7,0.6,left,\LEFT,7,98,0.6,3268034.45769031,NaN,NaN
10,7,0.6,left,\LEFT,7,99,0.6,3268034.55269985,NaN,NaN
10,7,0.6,left,\LEFT,7,100,0.6,3268034.64770939,NaN,NaN
10,7,0.6,left,\LEFT,7,101,0.6,3268034.74271894,NaN,NaN
10,7,0.6,left,\LEFT,7,102,0.6,3268034.83772848,NaN,NaN
10,7,0.6,left,\LEFT,7,103,0.6,3268034.93273803,NaN,NaN
10,7,0.6,left,\LEFT,7,104,0.6,3268035.02774757,NaN,NaN
10,7,0.6,left,\LEFT,7,105,0.6,3268035.12275712,NaN,NaN
10,7,0.6,left,\LEFT,7,106,0.6,3268035.21776666,NaN,NaN
10,7,0.6,left,\LEFT,7,107,0.6,3268035.31277621,NaN,NaN
10,7,0.6,left,\LEFT,7,108,0.6,3268035.40778575,NaN,NaN
10,7,0.6,left,\LEFT,7,109,0.6,3268035.50279529,NaN,NaN
10,7,0.6,left,\LEFT,7,110,0.6,3268035.59780484,NaN,NaN
10,7,0.6,left,\LEFT,7,111,0.6,3268035.69281438,NaN,NaN
10,7,0.6,left,\LEFT,7,112,0.6,3268035.78782393,NaN,NaN
10,7,0.6,left,\LEFT,7,113,0.6,3268035.88283347,NaN,NaN
10,7,0.6,left,\LEFT,7,114,0.6,3268035.97784302,NaN,NaN
10,7,0.6,left,\LEFT,7,115,0.6,3268036.07285256,NaN,NaN
10,7,0.6,left,\LEFT,7,116,0.6,3268036.16786211,NaN,NaN
10,7,0.6,left,\LEFT,7,117,0.6,3268036.26287165,NaN,NaN
10,7,0.6,left,\LEFT,7,118,0.6,3268036.35788119,NaN,NaN
10,7,0.6,left,\LEFT,7,119,0.6,3268036.45289074,NaN,NaN
10,7,0.6,left,\LEFT,7,120,0.6,3268036.54790028,NaN,NaN
10,7,0.6,left,\LEFT,7,121,0.6,3268036.64290983,NaN,NaN
10,7,0.6,left,\LEFT,7,122,0.6,3268036.73791937,NaN,NaN
10,7,0.6,left,\LEFT,7,123,0.6,3268036.83292892,NaN,NaN
10,7,0.6,left,\LEFT,7,124,0.6,3268036.92793846,NaN,NaN
10,7,0.6,left,\LEFT,7,125,0.6,3268037.02294801,NaN,NaN
10,7,0.6,left,\LEFT,7,126,0.6,3268037.11795755,NaN,NaN
10,7,0.6,left,\LEFT,7,127,0.6,3268037.2129671,NaN,NaN
10,7,0.6,left,\LEFT,7,128,0.6,3268037.30797664,NaN,NaN
10,7,0.6,left,\LEFT,7,129,0.6,3268037.40298618,NaN,NaN
10,7,0.6,left,\LEFT,7,130,0.6,3268037.49799573,NaN,NaN
10,7,0.6,left,\LEFT,7,131,0.6,3268037.59300527,NaN,NaN
10,7,0.6,left,\LEFT,7,132,0.6,3268037.68801482,NaN,NaN
10,7,0.6,left,\LEFT,7,133,0.6,3268037.78302436,NaN,NaN
10,7,0.6,left,\LEFT,7,134,0.6,3268037.87803391,NaN,NaN
10,7,0.6,left,\LEFT,7,135,0.6,3268037.97304345,NaN,NaN
10,7,0.6,left,\LEFT,7,136,0.6,3268038.068053,NaN,NaN
10,7,0.6,left,\LEFT,7,137,0.6,3268038.16306254,NaN,NaN
10,7,0.6,left,\LEFT,7,138,0.6,3268038.25807208,NaN,NaN
10,7,0.6,left,\LEFT,7,139,0.6,3268038.35308163,NaN,NaN
10,7,0.6,left,\LEFT,7,140,0.6,3268038.44809117,NaN,NaN
10,7,0.6,left,\LEFT,7,141,0.6,3268038.54310072,NaN,NaN
10,7,0.6,left,\LEFT,7,142,0.6,3268038.63811026,NaN,NaN
10,7,0.6,left,\LEFT,7,143,0.6,3268038.73311981,NaN,NaN
10,7,0.6,left,\LEFT,7,144,0.6,3268038.82812935,NaN,NaN
10,7,0.6,left,\LEFT,7,145,0.6,3268038.9231389,NaN,NaN
10,7,0.6,left,\LEFT,7,146,0.6,3268039.01814844,NaN,NaN
10,7,0.6,left,\LEFT,7,147,0.6,3268039.11315798,NaN,NaN
10,7,0.6,left,\LEFT,7,148,0.6,3268039.20816753,NaN,NaN
10,7,0.6,left,\LEFT,7,149,0.6,3268039.30317707,NaN,NaN
10,7,0.6,left,\LEFT,7,150,0.6,3268039.39818662,NaN,NaN
10,7,0.6,left,\LEFT,7,151,0.6,3268039.49319616,NaN,NaN
10,7,0.6,left,\LEFT,7,152,0.6,3268039.58820571,NaN,NaN
10,7,0.6,left,\LEFT,7,153,0.6,3268039.68321525,NaN,NaN
10,7,0.6,left,\LEFT,7,154,0.6,3268039.7782248,NaN,NaN
10,7,0.6,left,\LEFT,7,155,0.6,3268039.87323434,NaN,NaN
10,7,0.6,left,\LEFT,7,156,0.6,3268039.96824388,NaN,NaN
10,7,0.6,left,\LEFT,7,157,0.6,3268040.06325343,NaN,NaN
10,7,0.6,left,\LEFT,7,158,0.6,3268040.15826297,NaN,NaN
10,7,0.6,left,\LEFT,7,159,0.6,3268040.25327252,NaN,NaN
10,7,0.6,left,\LEFT,7,160,0.6,3268040.34828206,NaN,NaN
10,7,0.6,left,\LEFT,7,161,0.6,3268040.44329161,NaN,NaN
10,7,0.6,left,\LEFT,7,162,0.6,3268040.53830115,NaN,NaN
10,7,0.6,left,\LEFT,7,163,0.6,3268040.6333107,NaN,NaN
10,7,0.6,left,\LEFT,7,164,0.6,3268040.72832024,NaN,NaN
10,7,0.6,left,\LEFT,7,165,0.6,3268040.82332979,NaN,NaN
10,7,0.6,left,\LEFT,7,166,0.6,3268040.91833933,NaN,NaN
10,7,0.6,left,\LEFT,7,167,0.6,3268041.01334887,NaN,NaN
10,7,0.6,left,\LEFT,7,168,0.6,3268041.10835842,NaN,NaN
10,7,0.6,left,\LEFT,7,169,0.6,3268041.20336796,NaN,NaN
10,7,0.6,left,\LEFT,7,170,0.6,3268041.29837751,NaN,NaN
10,7,0.6,left,\LEFT,7,171,0.6,3268041.39338705,NaN,NaN
10,7,0.6,left,\LEFT,7,172,0.6,3268041.4883966,NaN,NaN
10,7,0.6,left,\LEFT,7,173,0.6,3268041.58340614,NaN,NaN
10,7,0.6,left,\LEFT,7,174,0.6,3268041.67841569,NaN,NaN
10,7,0.6,left,\LEFT,7,175,0.6,3268041.77342523,NaN,NaN
10,7,0.6,left,\LEFT,7,176,0.6,3268041.86843477,NaN,NaN
10,7,0.6,left,\LEFT,7,177,0.6,3268041.96344432,NaN,NaN
10,7,0.6,left,\LEFT,7,178,0.6,3268042.05845386,NaN,NaN
10,7,0.6,left,\LEFT,7,179,0.6,3268042.15346341,NaN,NaN
10,7,0.6,left,\LEFT,7,180,0.6,3268042.24847295,NaN,NaN
10,7,0.6,left,\LEFT,7,181,0.6,3268042.3434825,NaN,NaN
10,7,0.6,left,\LEFT,7,182,0.6,3268042.43849204,NaN,NaN
10,7,0.6,left,\LEFT,7,183,0.6,3268042.53350159,NaN,NaN
10,7,0.6,left,\LEFT,7,184,0.6,3268042.62851113,NaN,NaN
10,7,0.6,left,\LEFT,7,185,0.6,3268042.72352067,NaN,NaN
10,7,0.6,left,\LEFT,7,186,0.6,3268042.81853022,NaN,NaN
10,7,0.6,left,\LEFT,7,187,0.6,3268042.91353976,NaN,NaN
10,7,0.6,left,\LEFT,7,188,0.6,3268043.00854931,NaN,NaN
10,7,0.6,left,\LEFT,7,189,0.6,3268043.10355885,NaN,NaN
10,7,0.6,left,\LEFT,7,190,0.6,3268043.1985684,NaN,NaN
10,7,0.6,left,\LEFT,7,191,0.6,3268043.29357794,NaN,NaN
10,7,0.6,left,\LEFT,7,192,0.6,3268043.38858749,NaN,NaN
10,7,0.6,left,\LEFT,7,193,0.6,3268043.48359703,NaN,NaN
10,7,0.6,left,\LEFT,7,194,0.6,3268043.57860658,NaN,NaN
10,7,0.6,left,\LEFT,7,195,0.6,3268043.67361612,NaN,NaN
10,7,0.6,left,\LEFT,7,196,0.6,3268043.76862566,NaN,NaN
10,7,0.6,left,\LEFT,7,197,0.6,3268043.86363521,NaN,NaN
10,7,0.6,left,\LEFT,7,198,0.6,3268043.95864475,NaN,NaN
10,7,0.6,left,\LEFT,7,199,0.6,3268044.0536543,NaN,NaN
10,7,0.6,left,\LEFT,7,200,0.6,3268044.14866384,NaN,NaN
10,7,0.6,left,\LEFT,7,201,0.6,3268044.24367339,NaN,NaN
10,7,0.6,left,\LEFT,7,202,0.6,3268044.33868293,NaN,NaN
10,6,0.6,right,\RIGHT,8,1,0,3268030.32499253,3268030.32499253,-0.000465497840195894
10,6,0.6,right,\RIGHT,8,2,0,3268030.42000207,3268030.35497554,0.0195030495524406
10,6,0.6,right,\RIGHT,8,3,0,3268030.51501162,3268030.42504143,-0.000299529172480106
10,6,0.6,right,\RIGHT,8,4,0,3268030.61002116,3268030.52507675,-0.000272839330136776
10,6,0.6,right,\RIGHT,8,5,0,3268030.70503071,3268030.61515194,-0.000252054072916508
10,6,0.6,right,\RIGHT,8,6,0,3268030.80004025,3268030.71520808,-0.000252011232078075
10,6,0.6,right,\RIGHT,8,7,0.015,3268030.8950498,3268030.80526757,-0.000267750583589077
10,6,0.6,right,\RIGHT,8,8,0.03,3268030.99005934,3268030.90530923,0.00971441064029932
10,6,0.6,right,\RIGHT,8,9,0.045,3268031.08506888,3268030.99536631,-0.000270165037363768
10,6,0.6,right,\RIGHT,8,10,0.06,3268031.18007843,3268031.09543211,0.00973855843767524
10,6,0.6,right,\RIGHT,8,11,0.075,3268031.27508797,3268031.18549191,-0.000267448369413614
10,6,0.6,right,\RIGHT,8,12,0.09,3268031.37009752,3268031.28554715,0.00972799398005009
10,6,0.6,right,\RIGHT,8,13,0.105,3268031.46510706,3268031.37560332,-0.000271070748567581
10,6,0.6,right,\RIGHT,8,14,0.12,3268031.56011661,3268031.47568542,0.00975485844537616
10,6,0.6,right,\RIGHT,8,15,0.135,3268031.65512615,3268031.5657262,-0.000286465045064688
10,6,0.6,right,\RIGHT,8,16,0.15,3268031.7501357,3268031.66581284,0.00975938607007265
10,6,0.6,right,\RIGHT,8,17,0.165,3268031.84514524,3268031.75587263,-0.000267448369413614
10,6,0.6,right,\RIGHT,8,18,0.18,3268031.94015479,3268031.85592938,0.00972950318828225
10,6,0.6,right,\RIGHT,8,19,0.195,3268032.03516433,3268031.94600065,-0.00025597820058465
10,6,0.6,right,\RIGHT,8,20,0.21,3268032.13017387,3268032.046074,0.00974610494449735
10,6,0.6,right,\RIGHT,8,21,0.225,3268032.22518342,3268032.13607916,-0.000322083476930857
10,6,0.6,right,\RIGHT,8,22,0.24,3268032.32019296,3268032.23614647,0.00974006811156869
10,6,0.6,right,\RIGHT,8,23,0.255,3268032.41520251,3268032.32619932,-0.000274390913546085
10,6,0.6,right,\RIGHT,8,24,0.27,3268032.51021205,3268032.41626606,-0.000260505825281143
10,6,0.6,right,\RIGHT,8,25,0.285,3268032.6052216,3268032.51634937,-0.000224845483899117
10,6,0.6,right,\RIGHT,8,26,0.3,3268032.70023114,3268032.60640947,-0.000267146155238152
10,6,0.6,right,\RIGHT,8,27,0.315,3268032.79524069,3268032.70644237,-0.000275254249572754
10,6,0.6,right,\RIGHT,8,28,0.33,3268032.89025023,3268032.79652934,-0.000240281689912081
10,6,0.6,right,\RIGHT,8,29,0.345,3268032.98525977,3268032.8965891,-0.000248389784246683
10,6,0.6,right,\RIGHT,8,30,0.36,3268033.08026932,3268032.98663803,-0.00027831457555294
10,6,0.6,right,\RIGHT,8,31,0.375,3268033.17527886,3268033.08670957,-0.000236617401242256
10,6,0.6,right,\RIGHT,8,32,0.39,3268033.27028841,3268033.17671201,-0.000324799679219723
10,6,0.6,right,\RIGHT,8,33,0.405,3268033.36529795,3268033.27683306,-0.000187114346772432
10,6,0.6,right,\RIGHT,8,34,0.42,3268033.4603075,3268033.37686596,0.00970565713942051
10,6,0.6,right,\RIGHT,8,35,0.435,3268033.55531704,3268033.46694779,-0.000245413277298212
10,6,0.6,right,\RIGHT,8,36,0.45,3268033.65032659,NaN,NaN
10,6,0.6,right,\RIGHT,8,37,0.465,3268033.74533613,NaN,NaN
10,6,0.6,right,\RIGHT,8,38,0.48,3268033.84034567,NaN,NaN
10,6,0.6,right,\RIGHT,8,39,0.495,3268033.93535522,NaN,NaN
10,6,0.6,right,\RIGHT,8,40,0.51,3268034.03036476,NaN,NaN
10,6,0.6,right,\RIGHT,8,41,0.525,3268034.12537431,NaN,NaN
10,6,0.6,right,\RIGHT,8,42,0.54,3268034.22038385,NaN,NaN
10,6,0.6,right,\RIGHT,8,43,0.555,3268034.3153934,NaN,NaN
10,6,0.6,right,\RIGHT,8,44,0.57,3268034.41040294,NaN,NaN
10,6,0.6,right,\RIGHT,8,45,0.585,3268034.50541249,NaN,NaN
10,6,0.6,right,\RIGHT,8,46,0.6,3268034.60042203,NaN,NaN
10,6,0.6,right,\RIGHT,8,47,0.6,3268034.69543158,NaN,NaN
10,6,0.6,right,\RIGHT,8,48,0.6,3268034.79044112,NaN,NaN
10,6,0.6,right,\RIGHT,8,49,0.6,3268034.88545066,NaN,NaN
10,6,0.6,right,\RIGHT,8,50,0.6,3268034.98046021,NaN,NaN
10,6,0.6,right,\RIGHT,8,51,0.6,3268035.07546975,NaN,NaN
10,6,0.6,right,\RIGHT,8,52,0.6,3268035.1704793,NaN,NaN
10,6,0.6,right,\RIGHT,8,53,0.6,3268035.26548884,NaN,NaN
10,6,0.6,right,\RIGHT,8,54,0.6,3268035.36049839,NaN,NaN
10,6,0.6,right,\RIGHT,8,55,0.6,3268035.45550793,NaN,NaN
10,6,0.6,right,\RIGHT,8,56,0.6,3268035.55051748,NaN,NaN
10,6,0.6,right,\RIGHT,8,57,0.6,3268035.64552702,NaN,NaN
10,6,0.6,right,\RIGHT,8,58,0.6,3268035.74053656,NaN,NaN
10,6,0.6,right,\RIGHT,8,59,0.6,3268035.83554611,NaN,NaN
10,6,0.6,right,\RIGHT,8,60,0.6,3268035.93055565,NaN,NaN
10,6,0.6,right,\RIGHT,8,61,0.6,3268036.0255652,NaN,NaN
10,6,0.6,right,\RIGHT,8,62,0.6,3268036.12057474,NaN,NaN
10,6,0.6,right,\RIGHT,8,63,0.6,3268036.21558429,NaN,NaN
10,6,0.6,right,\RIGHT,8,64,0.6,3268036.31059383,NaN,NaN
10,6,0.6,right,\RIGHT,8,65,0.6,3268036.40560338,NaN,NaN
10,6,0.6,right,\RIGHT,8,66,0.6,3268036.50061292,NaN,NaN
10,6,0.6,right,\RIGHT,8,67,0.6,3268036.59562246,NaN,NaN
10,6,0.6,right,\RIGHT,8,68,0.6,3268036.69063201,NaN,NaN
10,6,0.6,right,\RIGHT,8,69,0.6,3268036.78564155,NaN,NaN
10,6,0.6,right,\RIGHT,8,70,0.6,3268036.8806511,NaN,NaN
10,6,0.6,right,\RIGHT,8,71,0.6,3268036.97566064,NaN,NaN
10,6,0.6,right,\RIGHT,8,72,0.6,3268037.07067019,NaN,NaN
10,6,0.6,right,\RIGHT,8,73,0.6,3268037.16567973,NaN,NaN
10,6,0.6,right,\RIGHT,8,74,0.6,3268037.26068928,NaN,NaN
10,6,0.6,right,\RIGHT,8,75,0.6,3268037.35569882,NaN,NaN
10,6,0.6,right,\RIGHT,8,76,0.6,3268037.45070837,NaN,NaN
10,6,0.6,right,\RIGHT,8,77,0.6,3268037.54571791,NaN,NaN
10,6,0.6,right,\RIGHT,8,78,0.6,3268037.64072745,NaN,NaN
10,6,0.6,right,\RIGHT,8,79,0.6,3268037.735737,NaN,NaN
10,6,0.6,right,\RIGHT,8,80,0.6,3268037.83074654,NaN,NaN
10,6,0.6,right,\RIGHT,8,81,0.6,3268037.92575609,NaN,NaN
10,6,0.6,right,\RIGHT,8,82,0.6,3268038.02076563,NaN,NaN
10,6,0.6,right,\RIGHT,8,83,0.6,3268038.11577518,NaN,NaN
10,6,0.6,right,\RIGHT,8,84,0.6,3268038.21078472,NaN,NaN
10,6,0.6,right,\RIGHT,8,85,0.6,3268038.30579427,NaN,NaN
10,6,0.6,right,\RIGHT,8,86,0.6,3268038.40080381,NaN,NaN
10,6,0.6,right,\RIGHT,8,87,0.6,3268038.49581335,NaN,NaN
10,6,0.6,right,\RIGHT,8,88,0.6,3268038.5908229,NaN,NaN
10,6,0.6,right,\RIGHT,8,89,0.6,3268038.68583244,NaN,NaN
10,6,0.6,right,\RIGHT,8,90,0.6,3268038.78084199,NaN,NaN
10,6,0.6,right,\RIGHT,8,91,0.6,3268038.87585153,NaN,NaN
10,6,0.6,right,\RIGHT,8,92,0.6,3268038.97086108,NaN,NaN
10,6,0.6,right,\RIGHT,8,93,0.6,3268039.06587062,NaN,NaN
10,6,0.6,right,\RIGHT,8,94,0.6,3268039.16088017,NaN,NaN
10,6,0.6,right,\RIGHT,8,95,0.6,3268039.25588971,NaN,NaN
10,6,0.6,right,\RIGHT,8,96,0.6,3268039.35089925,NaN,NaN
10,6,0.6,right,\RIGHT,8,97,0.6,3268039.4459088,NaN,NaN
10,6,0.6,right,\RIGHT,8,98,0.6,3268039.54091834,NaN,NaN
10,6,0.6,right,\RIGHT,8,99,0.6,3268039.63592789,NaN,NaN
10,6,0.6,right,\RIGHT,8,100,0.6,3268039.73093743,NaN,NaN
10,6,0.6,right,\RIGHT,8,101,0.6,3268039.82594698,NaN,NaN
10,6,0.6,right,\RIGHT,8,102,0.6,3268039.92095652,NaN,NaN
10,6,0.6,right,\RIGHT,8,103,0.6,3268040.01596607,NaN,NaN
10,6,0.6,right,\RIGHT,8,104,0.6,3268040.11097561,NaN,NaN
10,6,0.6,right,\RIGHT,8,105,0.6,3268040.20598516,NaN,NaN
10,6,0.6,right,\RIGHT,8,106,0.6,3268040.3009947,NaN,NaN
10,6,0.6,right,\RIGHT,8,107,0.6,3268040.39600424,NaN,NaN
10,6,0.6,right,\RIGHT,8,108,0.6,3268040.49101379,NaN,NaN
10,6,0.6,right,\RIGHT,8,109,0.6,3268040.58602333,NaN,NaN
10,6,0.6,right,\RIGHT,8,110,0.6,3268040.68103288,NaN,NaN
10,6,0.6,right,\RIGHT,8,111,0.6,3268040.77604242,NaN,NaN
10,6,0.6,right,\RIGHT,8,112,0.6,3268040.87105197,NaN,NaN
10,6,0.6,right,\RIGHT,8,113,0.6,3268040.96606151,NaN,NaN
10,6,0.6,right,\RIGHT,8,114,0.6,3268041.06107106,NaN,NaN
10,6,0.6,right,\RIGHT,8,115,0.6,3268041.1560806,NaN,NaN
10,6,0.6,right,\RIGHT,8,116,0.6,3268041.25109014,NaN,NaN
10,6,0.6,right,\RIGHT,8,117,0.6,3268041.34609969,NaN,NaN
10,6,0.6,right,\RIGHT,8,118,0.6,3268041.44110923,NaN,NaN
10,6,0.6,right,\RIGHT,8,119,0.6,3268041.53611878,NaN,NaN
10,6,0.6,right,\RIGHT,8,120,0.6,3268041.63112832,NaN,NaN
10,6,0.6,right,\RIGHT,8,121,0.6,3268041.72613787,NaN,NaN
10,6,0.6,right,\RIGHT,8,122,0.6,3268041.82114741,NaN,NaN
10,6,0.6,right,\RIGHT,8,123,0.6,3268041.91615696,NaN,NaN
10,6,0.6,right,\RIGHT,8,124,0.6,3268042.0111665,NaN,NaN
10,6,0.6,right,\RIGHT,8,125,0.6,3268042.10617604,NaN,NaN
10,6,0.6,right,\RIGHT,8,126,0.6,3268042.20118559,NaN,NaN
10,6,0.6,right,\RIGHT,8,127,0.6,3268042.29619513,NaN,NaN
10,6,0.6,right,\RIGHT,8,128,0.6,3268042.39120468,NaN,NaN
10,6,0.6,right,\RIGHT,8,129,0.6,3268042.48621422,NaN,NaN
10,6,0.6,right,\RIGHT,8,130,0.6,3268042.58122377,NaN,NaN
10,6,0.6,right,\RIGHT,8,131,0.6,3268042.67623331,NaN,NaN
10,6,0.6,right,\RIGHT,8,132,0.6,3268042.77124286,NaN,NaN
10,6,0.6,right,\RIGHT,8,133,0.6,3268042.8662524,NaN,NaN
10,6,0.6,right,\RIGHT,8,134,0.6,3268042.96126194,NaN,NaN
10,6,0.6,right,\RIGHT,8,135,0.6,3268043.05627149,NaN,NaN
10,6,0.6,right,\RIGHT,8,136,0.6,3268043.15128103,NaN,NaN
10,6,0.6,right,\RIGHT,8,137,0.6,3268043.24629058,NaN,NaN
10,6,0.6,right,\RIGHT,8,138,0.6,3268043.34130012,NaN,NaN
10,6,0.6,right,\RIGHT,8,139,0.6,3268043.43630967,NaN,NaN
10,6,0.6,right,\RIGHT,8,140,0.6,3268043.53131921,NaN,NaN
10,6,0.6,right,\RIGHT,8,141,0.6,3268043.62632876,NaN,NaN
10,6,0.6,right,\RIGHT,8,142,0.6,3268043.7213383,NaN,NaN
10,6,0.6,right,\RIGHT,8,143,0.6,3268043.81634784,NaN,NaN
10,6,0.6,right,\RIGHT,8,144,0.6,3268043.91135739,NaN,NaN
10,6,0.6,right,\RIGHT,8,145,0.6,3268044.00636693,NaN,NaN
10,6,0.6,right,\RIGHT,8,146,0.6,3268044.10137648,NaN,NaN
10,6,0.6,right,\RIGHT,8,147,0.6,3268044.19638602,NaN,NaN
10,6,0.6,right,\RIGHT,8,148,0.6,3268044.29139557,NaN,NaN
10,6,0.6,right,\RIGHT,8,149,0.6,3268044.38640511,NaN,NaN
10,6,0.6,right,\RIGHT,8,150,0.6,3268044.48141466,NaN,NaN
10,6,0.6,right,\RIGHT,8,151,0.6,3268044.5764242,NaN,NaN
10,6,0.6,right,\RIGHT,8,152,0.6,3268044.67143375,NaN,NaN
10,6,0.6,right,\RIGHT,8,153,0.6,3268044.76644329,NaN,NaN
10,6,0.6,right,\RIGHT,8,154,0.6,3268044.86145283,NaN,NaN
10,6,0.6,right,\RIGHT,8,155,0.6,3268044.95646238,NaN,NaN
10,6,0.6,right,\RIGHT,8,156,0.6,3268045.05147192,NaN,NaN
10,6,0.6,right,\RIGHT,8,157,0.6,3268045.14648147,NaN,NaN
10,6,0.6,right,\RIGHT,8,158,0.6,3268045.24149101,NaN,NaN
10,6,0.6,right,\RIGHT,8,159,0.6,3268045.33650056,NaN,NaN
10,6,0.6,right,\RIGHT,8,160,0.6,3268045.4315101,NaN,NaN
10,6,0.6,right,\RIGHT,8,161,0.6,3268045.52651965,NaN,NaN
10,6,0.6,right,\RIGHT,8,162,0.6,3268045.62152919,NaN,NaN
10,6,0.6,right,\RIGHT,8,163,0.6,3268045.71653873,NaN,NaN
10,6,0.6,right,\RIGHT,8,164,0.6,3268045.81154828,NaN,NaN
10,6,0.6,right,\RIGHT,8,165,0.6,3268045.90655782,NaN,NaN
10,6,0.6,right,\RIGHT,8,166,0.6,3268046.00156737,NaN,NaN
10,6,0.6,right,\RIGHT,8,167,0.6,3268046.09657691,NaN,NaN
10,6,0.6,right,\RIGHT,8,168,0.6,3268046.19158646,NaN,NaN
10,6,0.6,right,\RIGHT,8,169,0.6,3268046.286596,NaN,NaN
10,6,0.6,right,\RIGHT,8,170,0.6,3268046.38160555,NaN,NaN
10,6,0.6,right,\RIGHT,8,171,0.6,3268046.47661509,NaN,NaN
10,6,0.6,right,\RIGHT,8,172,0.6,3268046.57162463,NaN,NaN
10,6,0.6,right,\RIGHT,8,173,0.6,3268046.66663418,NaN,NaN
10,6,0.6,right,\RIGHT,8,174,0.6,3268046.76164372,NaN,NaN
10,6,0.6,right,\RIGHT,8,175,0.6,3268046.85665327,NaN,NaN
10,6,0.6,right,\RIGHT,8,176,0.6,3268046.95166281,NaN,NaN
10,6,0.6,right,\RIGHT,8,177,0.6,3268047.04667236,NaN,NaN
10,6,0.6,right,\RIGHT,8,178,0.6,3268047.1416819,NaN,NaN
10,6,0.6,right,\RIGHT,8,179,0.6,3268047.23669145,NaN,NaN
10,6,0.6,right,\RIGHT,8,180,0.6,3268047.33170099,NaN,NaN
10,6,0.6,right,\RIGHT,8,181,0.6,3268047.42671054,NaN,NaN
10,6,0.6,right,\RIGHT,8,182,0.6,3268047.52172008,NaN,NaN
10,6,0.6,right,\RIGHT,8,183,0.6,3268047.61672962,NaN,NaN
10,6,0.6,right,\RIGHT,8,184,0.6,3268047.71173917,NaN,NaN
10,6,0.6,right,\RIGHT,8,185,0.6,3268047.80674871,NaN,NaN
10,6,0.6,right,\RIGHT,8,186,0.6,3268047.90175826,NaN,NaN
10,6,0.6,right,\RIGHT,8,187,0.6,3268047.9967678,NaN,NaN
10,6,0.6,right,\RIGHT,8,188,0.6,3268048.09177735,NaN,NaN
10,6,0.6,right,\RIGHT,8,189,0.6,3268048.18678689,NaN,NaN
10,6,0.6,right,\RIGHT,8,190,0.6,3268048.28179644,NaN,NaN
10,6,0.6,right,\RIGHT,8,191,0.6,3268048.37680598,NaN,NaN
10,6,0.6,right,\RIGHT,8,192,0.6,3268048.47181552,NaN,NaN
10,6,0.6,right,\RIGHT,8,193,0.6,3268048.56682507,NaN,NaN
10,6,0.6,right,\RIGHT,8,194,0.6,3268048.66183461,NaN,NaN
10,6,0.6,right,\RIGHT,8,195,0.6,3268048.75684416,NaN,NaN
10,6,0.6,right,\RIGHT,8,196,0.6,3268048.8518537,NaN,NaN
10,6,0.6,right,\RIGHT,8,197,0.6,3268048.94686325,NaN,NaN
10,6,0.6,right,\RIGHT,8,198,0.6,3268049.04187279,NaN,NaN
10,6,0.6,right,\RIGHT,8,199,0.6,3268049.13688234,NaN,NaN
10,6,0.6,right,\RIGHT,8,200,0.6,3268049.23189188,NaN,NaN
10,6,0.6,right,\RIGHT,8,201,0.6,3268049.32690142,NaN,NaN
10,6,0.6,right,\RIGHT,8,202,0.6,3268049.42191097,NaN,NaN
10,10,0.6,left,\LEFT,9,1,0,3268035.11799355,3268035.11799355,-0.000472742132842541
10,10,0.6,left,\LEFT,9,2,0,3268035.21300309,3268035.14800794,0.0195344416424632
10,10,0.6,left,\LEFT,9,3,0,3268035.30801264,3268035.21806176,-0.000311603303998709
10,10,0.6,left,\LEFT,9,4,0,3268035.40302218,3268035.31811881,-0.000251105986535549
10,10,0.6,left,\LEFT,9,5,0,3268035.49803172,3268035.4081768,-0.000269259326159954
10,10,0.6,left,\LEFT,9,6,0,3268035.59304127,3268035.50823868,-0.000246276613324881
10,10,0.6,left,\LEFT,9,7,0,3268035.68805081,3268035.59824716,-0.000318762846291065
