participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
27,6,0.6,right,\LEFT,35,151,0.6,2687062.95357668,NaN,NaN
27,6,0.6,right,\LEFT,35,152,0.6,2687063.04858702,NaN,NaN
27,6,0.6,right,\LEFT,35,153,0.6,2687063.14359735,NaN,NaN
27,6,0.6,right,\LEFT,35,154,0.6,2687063.23860769,NaN,NaN
27,6,0.6,right,\LEFT,35,155,0.6,2687063.33361802,NaN,NaN
27,6,0.6,right,\LEFT,35,156,0.6,2687063.42862836,NaN,NaN
27,6,0.6,right,\LEFT,35,157,0.6,2687063.52363869,NaN,NaN
27,6,0.6,right,\LEFT,35,158,0.6,2687063.61864903,NaN,NaN
27,6,0.6,right,\LEFT,35,159,0.6,2687063.71365936,NaN,NaN
27,6,0.6,right,\LEFT,35,160,0.6,2687063.8086697,NaN,NaN
27,6,0.6,right,\LEFT,35,161,0.6,2687063.90368003,NaN,NaN
27,6,0.6,right,\LEFT,35,162,0.6,2687063.99869037,NaN,NaN
27,6,0.6,right,\LEFT,35,163,0.6,2687064.0937007,NaN,NaN
27,6,0.6,right,\LEFT,35,164,0.6,2687064.18871104,NaN,NaN
27,6,0.6,right,\LEFT,35,165,0.6,2687064.28372137,NaN,NaN
27,6,0.6,right,\LEFT,35,166,0.6,2687064.37873171,NaN,NaN
27,6,0.6,right,\LEFT,35,167,0.6,2687064.47374205,NaN,NaN
27,6,0.6,right,\LEFT,35,168,0.6,2687064.56875238,NaN,NaN
27,6,0.6,right,\LEFT,35,169,0.6,2687064.66376272,NaN,NaN
27,6,0.6,right,\LEFT,35,170,0.6,2687064.75877305,NaN,NaN
27,6,0.6,right,\LEFT,35,171,0.6,2687064.85378339,NaN,NaN
27,6,0.6,right,\LEFT,35,172,0.6,2687064.94879372,NaN,NaN
27,6,0.6,right,\LEFT,35,173,0.6,2687065.04380406,NaN,NaN
27,6,0.6,right,\LEFT,35,174,0.6,2687065.13881439,NaN,NaN
27,6,0.6,right,\LEFT,35,175,0.6,2687065.23382473,NaN,NaN
27,6,0.6,right,\LEFT,35,176,0.6,2687065.32883506,NaN,NaN
27,6,0.6,right,\LEFT,35,177,0.6,2687065.4238454,NaN,NaN
27,6,0.6,right,\LEFT,35,178,0.6,2687065.51885573,NaN,NaN
27,6,0.6,right,\LEFT,35,179,0.6,2687065.61386607,NaN,NaN
27,6,0.6,right,\LEFT,35,180,0.6,2687065.7088764,NaN,NaN
27,6,0.6,right,\LEFT,35,181,0.6,2687065.80388674,NaN,NaN
27,6,0.6,right,\LEFT,35,182,0.6,2687065.89889707,NaN,NaN
27,6,0.6,right,\LEFT,35,183,0.6,2687065.99390741,NaN,NaN
27,6,0.6,right,\LEFT,35,184,0.6,2687066.08891774,NaN,NaN
27,6,0.6,right,\LEFT,35,185,0.6,2687066.18392808,NaN,NaN
27,6,0.6,right,\LEFT,35,186,0.6,2687066.27893841,NaN,NaN
27,6,0.6,right,\LEFT,35,187,0.6,2687066.37394875,NaN,NaN
27,6,0.6,right,\LEFT,35,188,0.6,2687066.46895908,NaN,NaN
27,6,0.6,right,\LEFT,35,189,0.6,2687066.56396942,NaN,NaN
27,6,0.6,right,\LEFT,35,190,0.6,2687066.65897975,NaN,NaN
27,6,0.6,right,\LEFT,35,191,0.6,2687066.75399009,NaN,NaN
27,6,0.6,right,\LEFT,35,192,0.6,2687066.84900042,NaN,NaN
27,6,0.6,right,\LEFT,35,193,0.6,2687066.94401076,NaN,NaN
27,6,0.6,right,\LEFT,35,194,0.6,2687067.03902109,NaN,NaN
27,6,0.6,right,\LEFT,35,195,0.6,2687067.13403143,NaN,NaN
27,6,0.6,right,\LEFT,35,196,0.6,2687067.22904177,NaN,NaN
27,6,0.6,right,\LEFT,35,197,0.6,2687067.3240521,NaN,NaN
27,6,0.6,right,\LEFT,35,198,0.6,2687067.41906244,NaN,NaN
27,6,0.6,right,\LEFT,35,199,0.6,2687067.51407277,NaN,NaN
27,6,0.6,right,\LEFT,35,200,0.6,2687067.60908311,NaN,NaN
27,6,0.6,right,\LEFT,35,201,0.6,2687067.70409344,NaN,NaN
27,6,0.6,right,\LEFT,35,202,0.6,2687067.79910378,NaN,NaN
27,6,0.6,right,\RIGHT,36,1,0,2687054.52541686,2687054.52541686,-0.000449494458734989
27,6,0.6,right,\RIGHT,36,2,0,2687054.6204272,2687054.55546131,0.0195661531761289
27,6,0.6,right,\RIGHT,36,3,0,2687054.71543753,2687054.62543866,-0.000376930925995111
27,6,0.6,right,\RIGHT,36,4,0,2687054.81044787,2687054.72549788,-0.000233041122555733
27,6,0.6,right,\RIGHT,36,5,0,2687054.9054582,2687054.81554852,-0.000262289773672819
27,6,0.6,right,\RIGHT,36,6,0,2687055.00046854,2687054.91564487,-0.000195914413779974
27,6,0.6,right,\RIGHT,36,7,0.015,2687055.09547887,2687055.00569219,-0.000265609938651323
27,6,0.6,right,\RIGHT,36,8,0.03,2687055.19048921,2687055.10573693,0.00973179982975125
27,6,0.6,right,\RIGHT,36,9,0.045,2687055.28549954,2687055.19578425,-0.000265610404312611
27,6,0.6,right,\RIGHT,36,10,0.06,2687055.38050988,2687055.2958637,0.00976651208475232
27,6,0.6,right,\RIGHT,36,11,0.075,2687055.47552022,2687055.38589774,-0.000278891529887915
27,6,0.6,right,\RIGHT,36,12,0.09,2687055.57053055,2687055.48594398,0.00973330903798342
27,6,0.6,right,\RIGHT,36,13,0.105,2687055.66554089,2687055.5760076,-0.000249310396611691
27,6,0.6,right,\RIGHT,36,14,0.12,2687055.76055122,2687055.67606441,0.00974387349560857
27,6,0.6,right,\RIGHT,36,15,0.135,2687055.85556156,2687055.76611355,-0.000263798981904984
27,6,0.6,right,\RIGHT,36,16,0.15,2687055.95057189,2687055.86618303,0.00975655112415552
27,6,0.6,right,\RIGHT,36,17,0.165,2687056.04558223,2687055.9562047,-0.000291266944259405
27,6,0.6,right,\RIGHT,36,18,0.18,2687056.14059256,2687056.05627599,0.00975836208090186
27,6,0.6,right,\RIGHT,36,19,0.195,2687056.2356029,2687056.14636165,-0.000227275770157576
27,6,0.6,right,\RIGHT,36,20,0.21,2687056.33061323,2687056.24641544,0.00974085507914424
27,6,0.6,right,\RIGHT,36,21,0.225,2687056.42562357,2687056.33646155,-0.0002668178640306
27,6,0.6,right,\RIGHT,36,22,0.24,2687056.5206339,2687056.4365075,0.00973300728946924
27,6,0.6,right,\RIGHT,36,23,0.255,2687056.61564424,2687056.52657051,-0.000249914359301329
27,6,0.6,right,\RIGHT,36,24,0.27,2687056.71065457,2687056.61628883,-0.000594621058553457
27,6,0.6,right,\RIGHT,36,25,0.285,2687056.80566491,2687056.71667163,9.05366614460945e-05
27,6,0.6,right,\RIGHT,36,26,0.3,2687056.90067524,2687056.80674098,-0.000243575777858496
27,6,0.6,right,\RIGHT,36,27,0.315,2687056.99568558,2687056.90675855,-0.000274695456027985
27,6,0.6,right,\RIGHT,36,28,0.33,2687057.09069591,2687056.9968092,-0.000262290239334106
27,6,0.6,right,\RIGHT,36,29,0.345,2687057.18570625,2687057.09687959,-0.000221872702240944
27,6,0.6,right,\RIGHT,36,30,0.36,2687057.28071658,2687057.18692721,-0.000265308190137148
27,6,0.6,right,\RIGHT,36,31,0.375,2687057.37572692,2687057.28702839,-0.000191085040569305
27,6,0.6,right,\RIGHT,36,32,0.39,2687057.47073725,2687057.37706605,-0.000275269150733948
27,6,0.6,right,\RIGHT,36,33,0.405,2687057.56574759,2687057.4771129,-0.000245416536927223
27,6,0.6,right,\RIGHT,36,34,0.42,2687057.66075792,2687057.57715854,0.00973270507529378
27,6,0.6,right,\RIGHT,36,35,0.435,2687057.75576826,2687057.66720888,-0.000262591522186995
27,6,0.6,right,\RIGHT,36,36,0.45,2687057.85077859,2687057.75725379,-0.000268025323748589
27,6,0.6,right,\RIGHT,36,37,0.465,2687057.94578893,2687057.85733444,-0.000211609993129969
27,6,0.6,right,\RIGHT,36,38,0.48,2687058.04079926,2687057.94740682,-0.00024055689573288
27,6,0.6,right,\RIGHT,36,39,0.495,2687058.1358096,2687058.04743827,-0.00026081083342433
27,6,0.6,right,\RIGHT,36,40,0.51,2687058.23081994,2687058.13747382,-0.00027738232165575
27,6,0.6,right,\RIGHT,36,41,0.525,2687058.32583027,2687058.23756081,-0.000205271411687136
27,6,0.6,right,\RIGHT,36,42,0.54,2687058.42084061,2687058.32762082,-0.000252932775765657
27,6,0.6,right,\RIGHT,36,43,0.555,2687058.51585094,2687058.42766585,-0.00024722795933485
27,6,0.6,right,\RIGHT,36,44,0.57,2687058.61086128,2687058.51772464,-0.000254140235483646
27,6,0.6,right,\RIGHT,36,45,0.585,2687058.70587161,2687058.61776032,-0.000256584957242012
27,6,0.6,right,\RIGHT,36,46,0.6,2687058.80088195,2687058.70784175,-0.000231501646339893
27,6,0.6,right,\RIGHT,36,47,0.6,2687058.89589228,2687058.80785872,-0.000275299418717623
27,6,0.6,right,\RIGHT,36,48,0.6,2687058.99090262,2687058.89791208,-0.000259573571383953
27,6,0.6,right,\RIGHT,36,49,0.6,2687059.08591295,2687058.99802563,-0.00017870869487524
27,6,0.6,right,\RIGHT,36,50,0.6,2687059.18092329,2687059.08805454,-0.000284023117274046
27,6,0.6,right,\RIGHT,36,51,0.6,2687059.27593362,2687059.18811527,-0.000231531448662281
27,6,0.6,right,\RIGHT,36,52,0.6,2687059.37094396,2687059.27815113,-0.000277080573141575
27,6,0.6,right,\RIGHT,36,53,0.6,2687059.46595429,2687059.37821005,-0.000233342871069908
27,6,0.6,right,\RIGHT,36,54,0.6,2687059.56096463,NaN,NaN
27,6,0.6,right,\RIGHT,36,55,0.6,2687059.65597496,NaN,NaN
27,6,0.6,right,\RIGHT,36,56,0.6,2687059.7509853,NaN,NaN
27,6,0.6,right,\RIGHT,36,57,0.6,2687059.84599563,NaN,NaN
27,6,0.6,right,\RIGHT,36,58,0.6,2687059.94100597,NaN,NaN
27,6,0.6,right,\RIGHT,36,59,0.6,2687060.0360163,NaN,NaN
27,6,0.6,right,\RIGHT,36,60,0.6,2687060.13102664,NaN,NaN
27,6,0.6,right,\RIGHT,36,61,0.6,2687060.22603697,NaN,NaN
27,6,0.6,right,\RIGHT,36,62,0.6,2687060.32104731,NaN,NaN
27,6,0.6,right,\RIGHT,36,63,0.6,2687060.41605764,NaN,NaN
27,6,0.6,right,\RIGHT,36,64,0.6,2687060.51106798,NaN,NaN
27,6,0.6,right,\RIGHT,36,65,0.6,2687060.60607831,NaN,NaN
27,6,0.6,right,\RIGHT,36,66,0.6,2687060.70108865,NaN,NaN
27,6,0.6,right,\RIGHT,36,67,0.6,2687060.79609898,NaN,NaN
27,6,0.6,right,\RIGHT,36,68,0.6,2687060.89110932,NaN,NaN
27,6,0.6,right,\RIGHT,36,69,0.6,2687060.98611966,NaN,NaN
27,6,0.6,right,\RIGHT,36,70,0.6,2687061.08112999,NaN,NaN
27,6,0.6,right,\RIGHT,36,71,0.6,2687061.17614033,NaN,NaN
27,6,0.6,right,\RIGHT,36,72,0.6,2687061.27115066,NaN,NaN
27,6,0.6,right,\RIGHT,36,73,0.6,2687061.366161,NaN,NaN
27,6,0.6,right,\RIGHT,36,74,0.6,2687061.46117133,NaN,NaN
27,6,0.6,right,\RIGHT,36,75,0.6,2687061.55618167,NaN,NaN
27,6,0.6,right,\RIGHT,36,76,0.6,2687061.651192,NaN,NaN
27,6,0.6,right,\RIGHT,36,77,0.6,2687061.74620234,NaN,NaN
27,6,0.6,right,\RIGHT,36,78,0.6,2687061.84121267,NaN,NaN
27,6,0.6,right,\RIGHT,36,79,0.6,2687061.93622301,NaN,NaN
27,6,0.6,right,\RIGHT,36,80,0.6,2687062.03123334,NaN,NaN
27,6,0.6,right,\RIGHT,36,81,0.6,2687062.12624368,NaN,NaN
27,6,0.6,right,\RIGHT,36,82,0.6,2687062.22125401,NaN,NaN
27,6,0.6,right,\RIGHT,36,83,0.6,2687062.31626435,NaN,NaN
27,6,0.6,right,\RIGHT,36,84,0.6,2687062.41127468,NaN,NaN
27,6,0.6,right,\RIGHT,36,85,0.6,2687062.50628502,NaN,NaN
27,6,0.6,right,\RIGHT,36,86,0.6,2687062.60129535,NaN,NaN
27,6,0.6,right,\RIGHT,36,87,0.6,2687062.69630569,NaN,NaN
27,6,0.6,right,\RIGHT,36,88,0.6,2687062.79131602,NaN,NaN
27,6,0.6,right,\RIGHT,36,89,0.6,2687062.88632636,NaN,NaN
27,6,0.6,right,\RIGHT,36,90,0.6,2687062.98133669,NaN,NaN
27,6,0.6,right,\RIGHT,36,91,0.6,2687063.07634703,NaN,NaN
27,6,0.6,right,\RIGHT,36,92,0.6,2687063.17135736,NaN,NaN
27,6,0.6,right,\RIGHT,36,93,0.6,2687063.2663677,NaN,NaN
27,6,0.6,right,\RIGHT,36,94,0.6,2687063.36137803,NaN,NaN
27,6,0.6,right,\RIGHT,36,95,0.6,2687063.45638837,NaN,NaN
27,6,0.6,right,\RIGHT,36,96,0.6,2687063.5513987,NaN,NaN
27,6,0.6,right,\RIGHT,36,97,0.6,2687063.64640904,NaN,NaN
27,6,0.6,right,\RIGHT,36,98,0.6,2687063.74141937,NaN,NaN
27,6,0.6,right,\RIGHT,36,99,0.6,2687063.83642971,NaN,NaN
27,6,0.6,right,\RIGHT,36,100,0.6,2687063.93144005,NaN,NaN
27,6,0.6,right,\RIGHT,36,101,0.6,2687064.02645038,NaN,NaN
27,6,0.6,right,\RIGHT,36,102,0.6,2687064.12146072,NaN,NaN
27,6,0.6,right,\RIGHT,36,103,0.6,2687064.21647105,NaN,NaN
27,6,0.6,right,\RIGHT,36,104,0.6,2687064.31148139,NaN,NaN
27,6,0.6,right,\RIGHT,36,105,0.6,2687064.40649172,NaN,NaN
27,6,0.6,right,\RIGHT,36,106,0.6,2687064.50150206,NaN,NaN
27,6,0.6,right,\RIGHT,36,107,0.6,2687064.59651239,NaN,NaN
27,6,0.6,right,\RIGHT,36,108,0.6,2687064.69152273,NaN,NaN
27,6,0.6,right,\RIGHT,36,109,0.6,2687064.78653306,NaN,NaN
27,6,0.6,right,\RIGHT,36,110,0.6,2687064.8815434,NaN,NaN
27,6,0.6,right,\RIGHT,36,111,0.6,2687064.97655373,NaN,NaN
27,6,0.6,right,\RIGHT,36,112,0.6,2687065.07156407,NaN,NaN
27,6,0.6,right,\RIGHT,36,113,0.6,2687065.1665744,NaN,NaN
27,6,0.6,right,\RIGHT,36,114,0.6,2687065.26158474,NaN,NaN
27,6,0.6,right,\RIGHT,36,115,0.6,2687065.35659507,NaN,NaN
27,6,0.6,right,\RIGHT,36,116,0.6,2687065.45160541,NaN,NaN
27,6,0.6,right,\RIGHT,36,117,0.6,2687065.54661574,NaN,NaN
27,6,0.6,right,\RIGHT,36,118,0.6,2687065.64162608,NaN,NaN
27,6,0.6,right,\RIGHT,36,119,0.6,2687065.73663641,NaN,NaN
27,6,0.6,right,\RIGHT,36,120,0.6,2687065.83164675,NaN,NaN
27,6,0.6,right,\RIGHT,36,121,0.6,2687065.92665708,NaN,NaN
27,6,0.6,right,\RIGHT,36,122,0.6,2687066.02166742,NaN,NaN
27,6,0.6,right,\RIGHT,36,123,0.6,2687066.11667775,NaN,NaN
27,6,0.6,right,\RIGHT,36,124,0.6,2687066.21168809,NaN,NaN
27,6,0.6,right,\RIGHT,36,125,0.6,2687066.30669842,NaN,NaN
27,6,0.6,right,\RIGHT,36,126,0.6,2687066.40170876,NaN,NaN
27,6,0.6,right,\RIGHT,36,127,0.6,2687066.49671909,NaN,NaN
27,6,0.6,right,\RIGHT,36,128,0.6,2687066.59172943,NaN,NaN
27,6,0.6,right,\RIGHT,36,129,0.6,2687066.68673977,NaN,NaN
27,6,0.6,right,\RIGHT,36,130,0.6,2687066.7817501,NaN,NaN
27,6,0.6,right,\RIGHT,36,131,0.6,2687066.87676044,NaN,NaN
27,6,0.6,right,\RIGHT,36,132,0.6,2687066.97177077,NaN,NaN
27,6,0.6,right,\RIGHT,36,133,0.6,2687067.06678111,NaN,NaN
27,6,0.6,right,\RIGHT,36,134,0.6,2687067.16179144,NaN,NaN
27,6,0.6,right,\RIGHT,36,135,0.6,2687067.25680178,NaN,NaN
27,6,0.6,right,\RIGHT,36,136,0.6,2687067.35181211,NaN,NaN
27,6,0.6,right,\RIGHT,36,137,0.6,2687067.44682245,NaN,NaN
27,6,0.6,right,\RIGHT,36,138,0.6,2687067.54183278,NaN,NaN
27,6,0.6,right,\RIGHT,36,139,0.6,2687067.63684312,NaN,NaN
27,6,0.6,right,\RIGHT,36,140,0.6,2687067.73185345,NaN,NaN
27,6,0.6,right,\RIGHT,36,141,0.6,2687067.82686379,NaN,NaN
27,6,0.6,right,\RIGHT,36,142,0.6,2687067.92187412,NaN,NaN
27,6,0.6,right,\RIGHT,36,143,0.6,2687068.01688446,NaN,NaN
27,6,0.6,right,\RIGHT,36,144,0.6,2687068.11189479,NaN,NaN
27,6,0.6,right,\RIGHT,36,145,0.6,2687068.20690513,NaN,NaN
27,6,0.6,right,\RIGHT,36,146,0.6,2687068.30191546,NaN,NaN
27,6,0.6,right,\RIGHT,36,147,0.6,2687068.3969258,NaN,NaN
27,6,0.6,right,\RIGHT,36,148,0.6,2687068.49193613,NaN,NaN
27,6,0.6,right,\RIGHT,36,149,0.6,2687068.58694647,NaN,NaN
27,6,0.6,right,\RIGHT,36,150,0.6,2687068.6819568,NaN,NaN
27,6,0.6,right,\RIGHT,36,151,0.6,2687068.77696714,NaN,NaN
27,6,0.6,right,\RIGHT,36,152,0.6,2687068.87197747,NaN,NaN
27,6,0.6,right,\RIGHT,36,153,0.6,2687068.96698781,NaN,NaN
27,6,0.6,right,\RIGHT,36,154,0.6,2687069.06199814,NaN,NaN
27,6,0.6,right,\RIGHT,36,155,0.6,2687069.15700848,NaN,NaN
27,6,0.6,right,\RIGHT,36,156,0.6,2687069.25201881,NaN,NaN
27,6,0.6,right,\RIGHT,36,157,0.6,2687069.34702915,NaN,NaN
27,6,0.6,right,\RIGHT,36,158,0.6,2687069.44203949,NaN,NaN
27,6,0.6,right,\RIGHT,36,159,0.6,2687069.53704982,NaN,NaN
27,6,0.6,right,\RIGHT,36,160,0.6,2687069.63206016,NaN,NaN
27,6,0.6,right,\RIGHT,36,161,0.6,2687069.72707049,NaN,NaN
27,6,0.6,right,\RIGHT,36,162,0.6,2687069.82208083,NaN,NaN
27,6,0.6,right,\RIGHT,36,163,0.6,2687069.91709116,NaN,NaN
27,6,0.6,right,\RIGHT,36,164,0.6,2687070.0121015,NaN,NaN
27,6,0.6,right,\RIGHT,36,165,0.6,2687070.10711183,NaN,NaN
27,6,0.6,right,\RIGHT,36,166,0.6,2687070.20212217,NaN,NaN
27,6,0.6,right,\RIGHT,36,167,0.6,2687070.2971325,NaN,NaN
27,6,0.6,right,\RIGHT,36,168,0.6,2687070.39214284,NaN,NaN
27,6,0.6,right,\RIGHT,36,169,0.6,2687070.48715317,NaN,NaN
27,6,0.6,right,\RIGHT,36,170,0.6,2687070.58216351,NaN,NaN
27,6,0.6,right,\RIGHT,36,171,0.6,2687070.67717384,NaN,NaN
27,6,0.6,right,\RIGHT,36,172,0.6,2687070.77218418,NaN,NaN
27,6,0.6,right,\RIGHT,36,173,0.6,2687070.86719451,NaN,NaN
27,6,0.6,right,\RIGHT,36,174,0.6,2687070.96220485,NaN,NaN
27,6,0.6,right,\RIGHT,36,175,0.6,2687071.05721518,NaN,NaN
27,6,0.6,right,\RIGHT,36,176,0.6,2687071.15222552,NaN,NaN
27,6,0.6,right,\RIGHT,36,177,0.6,2687071.24723585,NaN,NaN
27,6,0.6,right,\RIGHT,36,178,0.6,2687071.34224619,NaN,NaN
27,6,0.6,right,\RIGHT,36,179,0.6,2687071.43725652,NaN,NaN
27,6,0.6,right,\RIGHT,36,180,0.6,2687071.53226686,NaN,NaN
27,6,0.6,right,\RIGHT,36,181,0.6,2687071.62727719,NaN,NaN
27,6,0.6,right,\RIGHT,36,182,0.6,2687071.72228753,NaN,NaN
27,6,0.6,right,\RIGHT,36,183,0.6,2687071.81729786,NaN,NaN
27,6,0.6,right,\RIGHT,36,184,0.6,2687071.9123082,NaN,NaN
27,6,0.6,right,\RIGHT,36,185,0.6,2687072.00731853,NaN,NaN
27,6,0.6,right,\RIGHT,36,186,0.6,2687072.10232887,NaN,NaN
27,6,0.6,right,\RIGHT,36,187,0.6,2687072.19733921,NaN,NaN
27,6,0.6,right,\RIGHT,36,188,0.6,2687072.29234954,NaN,NaN
27,6,0.6,right,\RIGHT,36,189,0.6,2687072.38735988,NaN,NaN
27,6,0.6,right,\RIGHT,36,190,0.6,2687072.48237021,NaN,NaN
27,6,0.6,right,\RIGHT,36,191,0.6,2687072.57738055,NaN,NaN
27,6,0.6,right,\RIGHT,36,192,0.6,2687072.67239088,NaN,NaN
27,6,0.6,right,\RIGHT,36,193,0.6,2687072.76740122,NaN,NaN
27,6,0.6,right,\RIGHT,36,194,0.6,2687072.86241155,NaN,NaN
27,6,0.6,right,\RIGHT,36,195,0.6,2687072.95742189,NaN,NaN
27,6,0.6,right,\RIGHT,36,196,0.6,2687073.05243222,NaN,NaN
27,6,0.6,right,\RIGHT,36,197,0.6,2687073.14744256,NaN,NaN
27,6,0.6,right,\RIGHT,36,198,0.6,2687073.24245289,NaN,NaN
27,6,0.6,right,\RIGHT,36,199,0.6,2687073.33746323,NaN,NaN
27,6,0.6,right,\RIGHT,36,200,0.6,2687073.43247356,NaN,NaN
27,6,0.6,right,\RIGHT,36,201,0.6,2687073.5274839,NaN,NaN
27,6,0.6,right,\RIGHT,36,202,0.6,2687073.62249423,NaN,NaN
27,5,0.6,left,\LEFT,37,1,0,2687060.88908703,2687060.88908703,-0.000478169415146112
27,5,0.6,left,\LEFT,37,2,0,2687060.98409737,2687060.91910522,0.0195398926734924
27,5,0.6,left,\LEFT,37,3,0,2687061.0791077,2687060.98914354,-0.000315958168357611
27,5,0.6,left,\LEFT,37,4,0,2687061.17411804,2687061.08918495,-0.00025084987282753
27,5,0.6,left,\LEFT,37,5,0,2687061.26912837,2687061.17923801,-0.000259875319898129
27,5,0.6,left,\LEFT,37,6,0.015,2687061.36413871,2687061.27930719,-0.000223080161958933
27,5,0.6,left,\LEFT,37,7,0.03,2687061.45914904,2687061.36938319,-0.0002369349822402
27,5,0.6,left,\LEFT,37,8,0.045,2687061.55415938,2687061.46942521,0.0097290831618011
27,5,0.6,left,\LEFT,37,9,0.06,2687061.64916971,2687061.559468,-0.000270138029009104
27,5,0.6,left,\LEFT,37,10,0.075,2687061.74418005,2687061.65951696,0.00973602570593357
27,5,0.6,left,\LEFT,37,11,0.09,2687061.83919039,2687061.74960624,-0.000223653391003609
27,5,0.6,left,\LEFT,37,12,0.105,2687061.93420072,2687061.84963347,0.00971429282799363
27,5,0.6,left,\LEFT,37,13,0.12,2687062.02921106,2687061.9397143,-0.000232105609029531
27,5,0.6,left,\LEFT,37,14,0.135,2687062.12422139,2687062.03972613,0.00969889853149652
27,5,0.6,left,\LEFT,37,15,0.15,2687062.21923173,2687062.12974417,-0.000294888857752085
27,5,0.6,left,\LEFT,37,16,0.165,2687062.31424206,2687062.22988037,0.0098232589662075
27,5,0.6,left,\LEFT,37,17,0.18,2687062.4092524,2687062.3198963,-0.000297002494335175
27,5,0.6,left,\LEFT,37,18,0.195,2687062.50426273,2687062.41995673,0.00974749587476254
27,5,0.6,left,\LEFT,37,19,0.21,2687062.59927307,2687062.50998081,-0.000288852490484715
27,5,0.6,left,\LEFT,37,20,0.225,2687062.6942834,2687062.61007806,0.00978432130068541
27,5,0.6,left,\LEFT,37,21,0.24,2687062.78929374,2687062.70013867,-0.000252329278737307
27,5,0.6,left,\LEFT,37,22,0.255,2687062.88430407,2687062.80020634,0.00975474016740918
27,5,0.6,left,\LEFT,37,23,0.27,2687062.97931441,2687062.89019118,-0.000328092370182276
27,5,0.6,left,\LEFT,37,24,0.285,2687063.07432474,2687062.9799762,-0.000527913682162762
27,5,0.6,left,\LEFT,37,25,0.3,2687063.16933508,2687063.08036383,9.53665003180504e-05
27,5,0.6,left,\LEFT,37,26,0.315,2687063.26434541,2687063.17045281,-0.000223955605179071
27,5,0.6,left,\LEFT,37,27,0.33,2687063.35935575,2687063.27047853,-0.000266545917838812
27,5,0.6,left,\LEFT,37,28,0.345,2687063.45436608,2687063.36048178,-0.00030967965722084
27,5,0.6,left,\LEFT,37,29,0.36,2687063.54937642,2687063.46057873,-0.000195310451090336
27,5,0.6,left,\LEFT,37,30,0.375,2687063.64438675,2687063.5506493,-0.000242368318140507
27,5,0.6,left,\LEFT,37,31,0.39,2687063.73939709,2687063.6507535,-0.000188066158443689
27,5,0.6,left,\LEFT,37,32,0.405,2687063.83440742,2687063.74074105,-0.000325375702232122
27,5,0.6,left,\LEFT,37,33,0.42,2687063.92941776,2687063.84081597,-0.000217345077544451
27,5,0.6,left,\LEFT,37,34,0.435,2687064.02442809,2687063.94085044,0.00972153712064028
27,5,0.6,left,\LEFT,37,35,0.45,2687064.11943843,2687064.03089445,-0.000268930569291115
27,5,0.6,left,\LEFT,37,36,0.465,2687064.21444876,2687064.12094237,-0.000265006441622972
27,5,0.6,left,\LEFT,37,37,0.48,2687064.3094591,2687064.22101276,-0.000221872702240944
27,5,0.6,left,\LEFT,37,38,0.495,2687064.40446943,NaN,NaN
27,5,0.6,left,\LEFT,37,39,0.51,2687064.49947977,NaN,NaN
27,5,0.6,left,\LEFT,37,40,0.525,2687064.59449011,NaN,NaN
27,5,0.6,left,\LEFT,37,41,0.54,2687064.68950044,NaN,NaN
27,5,0.6,left,\LEFT,37,42,0.555,2687064.78451078,NaN,NaN
27,5,0.6,left,\LEFT,37,43,0.57,2687064.87952111,NaN,NaN
27,5,0.6,left,\LEFT,37,44,0.585,2687064.97453145,NaN,NaN
27,5,0.6,left,\LEFT,37,45,0.6,2687065.06954178,NaN,NaN
27,5,0.6,left,\LEFT,37,46,0.6,2687065.16455212,NaN,NaN
27,5,0.6,left,\LEFT,37,47,0.6,2687065.25956245,NaN,NaN
27,5,0.6,left,\LEFT,37,48,0.6,2687065.35457279,NaN,NaN
27,5,0.6,left,\LEFT,37,49,0.6,2687065.44958312,NaN,NaN
27,5,0.6,left,\LEFT,37,50,0.6,2687065.54459346,NaN,NaN
27,5,0.6,left,\LEFT,37,51,0.6,2687065.63960379,NaN,NaN
27,5,0.6,left,\LEFT,37,52,0.6,2687065.73461413,NaN,NaN
27,5,0.6,left,\LEFT,37,53,0.6,2687065.82962446,NaN,NaN
27,5,0.6,left,\LEFT,37,54,0.6,2687065.9246348,NaN,NaN
27,5,0.6,left,\LEFT,37,55,0.6,2687066.01964513,NaN,NaN
27,5,0.6,left,\LEFT,37,56,0.6,2687066.11465547,NaN,NaN
27,5,0.6,left,\LEFT,37,57,0.6,2687066.2096658,NaN,NaN
27,5,0.6,left,\LEFT,37,58,0.6,2687066.30467614,NaN,NaN
27,5,0.6,left,\LEFT,37,59,0.6,2687066.39968647,NaN,NaN
27,5,0.6,left,\LEFT,37,60,0.6,2687066.49469681,NaN,NaN
27,5,0.6,left,\LEFT,37,61,0.6,2687066.58970714,NaN,NaN
27,5,0.6,left,\LEFT,37,62,0.6,2687066.68471748,NaN,NaN
27,5,0.6,left,\LEFT,37,63,0.6,2687066.77972781,NaN,NaN
27,5,0.6,left,\LEFT,37,64,0.6,2687066.87473815,NaN,NaN
27,5,0.6,left,\LEFT,37,65,0.6,2687066.96974848,NaN,NaN
27,5,0.6,left,\LEFT,37,66,0.6,2687067.06475882,NaN,NaN
27,5,0.6,left,\LEFT,37,67,0.6,2687067.15976915,NaN,NaN
27,5,0.6,left,\LEFT,37,68,0.6,2687067.25477949,NaN,NaN
