participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
22,5,0.6,right,\LEFT,38,156,0.6,260542.224418473,NaN,NaN
22,5,0.6,right,\LEFT,38,157,0.6,260542.319427921,NaN,NaN
22,5,0.6,right,\LEFT,38,158,0.6,260542.41443737,NaN,NaN
22,5,0.6,right,\LEFT,38,159,0.6,260542.509446818,NaN,NaN
22,5,0.6,right,\LEFT,38,160,0.6,260542.604456266,NaN,NaN
22,5,0.6,right,\LEFT,38,161,0.6,260542.699465714,NaN,NaN
22,5,0.6,right,\LEFT,38,162,0.6,260542.794475162,NaN,NaN
22,5,0.6,right,\LEFT,38,163,0.6,260542.88948461,NaN,NaN
22,5,0.6,right,\LEFT,38,164,0.6,260542.984494058,NaN,NaN
22,5,0.6,right,\LEFT,38,165,0.6,260543.079503506,NaN,NaN
22,5,0.6,right,\LEFT,38,166,0.6,260543.174512954,NaN,NaN
22,5,0.6,right,\LEFT,38,167,0.6,260543.269522403,NaN,NaN
22,5,0.6,right,\LEFT,38,168,0.6,260543.364531851,NaN,NaN
22,5,0.6,right,\LEFT,38,169,0.6,260543.459541299,NaN,NaN
22,5,0.6,right,\LEFT,38,170,0.6,260543.554550747,NaN,NaN
22,5,0.6,right,\LEFT,38,171,0.6,260543.649560195,NaN,NaN
22,5,0.6,right,\LEFT,38,172,0.6,260543.744569643,NaN,NaN
22,5,0.6,right,\LEFT,38,173,0.6,260543.839579091,NaN,NaN
22,5,0.6,right,\LEFT,38,174,0.6,260543.934588539,NaN,NaN
22,5,0.6,right,\LEFT,38,175,0.6,260544.029597987,NaN,NaN
22,5,0.6,right,\LEFT,38,176,0.6,260544.124607436,NaN,NaN
22,5,0.6,right,\LEFT,38,177,0.6,260544.219616884,NaN,NaN
22,5,0.6,right,\LEFT,38,178,0.6,260544.314626332,NaN,NaN
22,5,0.6,right,\LEFT,38,179,0.6,260544.40963578,NaN,NaN
22,5,0.6,right,\LEFT,38,180,0.6,260544.504645228,NaN,NaN
22,5,0.6,right,\LEFT,38,181,0.6,260544.599654676,NaN,NaN
22,5,0.6,right,\LEFT,38,182,0.6,260544.694664124,NaN,NaN
22,5,0.6,right,\LEFT,38,183,0.6,260544.789673572,NaN,NaN
22,5,0.6,right,\LEFT,38,184,0.6,260544.88468302,NaN,NaN
22,5,0.6,right,\LEFT,38,185,0.6,260544.979692469,NaN,NaN
22,5,0.6,right,\LEFT,38,186,0.6,260545.074701917,NaN,NaN
22,5,0.6,right,\LEFT,38,187,0.6,260545.169711365,NaN,NaN
22,5,0.6,right,\LEFT,38,188,0.6,260545.264720813,NaN,NaN
22,5,0.6,right,\LEFT,38,189,0.6,260545.359730261,NaN,NaN
22,5,0.6,right,\LEFT,38,190,0.6,260545.454739709,NaN,NaN
22,5,0.6,right,\LEFT,38,191,0.6,260545.549749157,NaN,NaN
22,5,0.6,right,\LEFT,38,192,0.6,260545.644758605,NaN,NaN
22,5,0.6,right,\LEFT,38,193,0.6,260545.739768053,NaN,NaN
22,5,0.6,right,\LEFT,38,194,0.6,260545.834777502,NaN,NaN
22,5,0.6,right,\LEFT,38,195,0.6,260545.92978695,NaN,NaN
22,5,0.6,right,\LEFT,38,196,0.6,260546.024796398,NaN,NaN
22,5,0.6,right,\LEFT,38,197,0.6,260546.119805846,NaN,NaN
22,5,0.6,right,\LEFT,38,198,0.6,260546.214815294,NaN,NaN
22,5,0.6,right,\LEFT,38,199,0.6,260546.309824742,NaN,NaN
22,5,0.6,right,\LEFT,38,200,0.6,260546.40483419,NaN,NaN
22,5,0.6,right,\LEFT,38,201,0.6,260546.499843638,NaN,NaN
22,5,0.6,right,\LEFT,38,202,0.6,260546.594853086,NaN,NaN
22,3,0.6,left,\RIGHT,39,1,0,260531.850771485,260531.850771485,-0.000479048117995262
22,3,0.6,left,\RIGHT,39,2,0,260531.945780933,260531.880796853,0.0195452090410981
22,3,0.6,left,\RIGHT,39,3,0,260532.040790381,260531.950879791,-0.000283843546640128
22,3,0.6,left,\RIGHT,39,4,0.015,260532.135799829,260532.050904785,-0.000285099260509014
22,3,0.6,left,\RIGHT,39,5,0.03,260532.230809277,260532.140966098,-0.000267676106886938
22,3,0.6,left,\RIGHT,39,6,0.045,260532.325818726,260532.241053878,-0.000222313101403415
22,3,0.6,left,\RIGHT,39,7,0.06,260532.420828174,260532.331133604,-0.000249262870056555
22,3,0.6,left,\RIGHT,39,8,0.075,260532.515837622,260532.431152561,0.00968996740994044
22,3,0.6,left,\RIGHT,39,9,0.09,260532.61084707,260532.521208742,-0.000272807665169239
22,3,0.6,left,\RIGHT,39,10,0.105,260532.705856518,260532.621313426,0.00977569463429973
22,3,0.6,left,\RIGHT,39,11,0.12,260532.800865966,260532.711351496,-0.000290919037070125
22,3,0.6,left,\RIGHT,39,12,0.135,260532.895875414,260532.811461915,0.00978142992244102
22,3,0.6,left,\RIGHT,39,13,0.15,260532.990884862,260532.901522021,-0.000268883537501097
22,3,0.6,left,\RIGHT,39,14,0.165,260533.08589431,260533.001541279,0.0096902692457661
22,3,0.6,left,\RIGHT,39,15,0.18,260533.180903759,260533.091596857,-0.000273411365924403
22,3,0.6,left,\RIGHT,39,16,0.195,260533.275913207,260533.191647509,0.0097216623253189
22,3,0.6,left,\RIGHT,39,17,0.21,260533.370922655,260533.281766175,-0.000210323370993137
22,3,0.6,left,\RIGHT,39,18,0.225,260533.465932103,260533.381760379,0.00966521515510976
22,3,0.6,left,\RIGHT,39,19,0.24,260533.560941551,260533.471834672,-0.000254696264164522
22,3,0.6,left,\RIGHT,39,20,0.255,260533.655950999,260533.56192436,-0.00023930158931762
22,3,0.6,left,\RIGHT,39,21,0.27,260533.750960447,260533.661993424,-0.000241028232267126
22,3,0.6,left,\RIGHT,39,22,0.285,260533.845969895,260533.752014892,-0.000307521142531186
22,3,0.6,left,\RIGHT,39,23,0.3,260533.940979343,260533.852081844,-0.000243141228565946
22,3,0.6,left,\RIGHT,39,24,0.315,260534.035988791,260533.942232809,-0.000178024696651846
22,3,0.6,left,\RIGHT,39,25,0.33,260534.13099824,260534.042257501,-0.000285401154542342
22,3,0.6,left,\RIGHT,39,26,0.345,260534.226007688,260534.132299495,-0.000286994909401983
22,3,0.6,left,\RIGHT,39,27,0.36,260534.321017136,260534.232287662,-0.000321925763273612
22,3,0.6,left,\RIGHT,39,28,0.375,260534.416026584,260534.322390028,-0.000226623611524701
22,3,0.6,left,\RIGHT,39,29,0.39,260534.511036032,260534.422486863,-0.000213257415452972
22,3,0.6,left,\RIGHT,39,30,0.405,260534.60604548,260534.512572023,-0.000243829446844757
22,3,0.6,left,\RIGHT,39,31,0.42,260534.701054928,260534.612622071,-0.000260045169852674
22,3,0.6,left,\RIGHT,39,32,0.435,260534.796064376,260534.702677347,-0.0002737132308539
22,3,0.6,left,\RIGHT,39,33,0.45,260534.891073824,260534.802759995,-0.000227444688789546
22,3,0.6,left,\RIGHT,39,34,0.465,260534.986083273,260534.902806119,0.00971713446779177
22,3,0.6,left,\RIGHT,39,35,0.48,260535.081092721,260534.992862904,-0.000272203935310245
22,3,0.6,left,\RIGHT,39,36,0.495,260535.176102169,260535.082845734,-0.000346158805768937
22,3,0.6,left,\RIGHT,39,37,0.51,260535.271111617,260535.182981509,-0.000174317916389555
22,3,0.6,left,\RIGHT,39,38,0.525,260535.366121065,260535.273040106,-0.000270392803940922
22,3,0.6,left,\RIGHT,39,39,0.54,260535.461130513,260535.373112189,-0.000238009670283645
22,3,0.6,left,\RIGHT,39,40,0.555,260535.556139961,NaN,NaN
22,3,0.6,left,\RIGHT,39,41,0.57,260535.651149409,NaN,NaN
22,3,0.6,left,\RIGHT,39,42,0.585,260535.746158857,NaN,NaN
22,3,0.6,left,\RIGHT,39,43,0.6,260535.841168306,NaN,NaN
22,3,0.6,left,\RIGHT,39,44,0.6,260535.936177754,NaN,NaN
22,3,0.6,left,\RIGHT,39,45,0.6,260536.031187202,NaN,NaN
22,3,0.6,left,\RIGHT,39,46,0.6,260536.12619665,NaN,NaN
22,3,0.6,left,\RIGHT,39,47,0.6,260536.221206098,NaN,NaN
22,3,0.6,left,\RIGHT,39,48,0.6,260536.316215546,NaN,NaN
22,3,0.6,left,\RIGHT,39,49,0.6,260536.411224994,NaN,NaN
22,3,0.6,left,\RIGHT,39,50,0.6,260536.506234442,NaN,NaN
22,3,0.6,left,\RIGHT,39,51,0.6,260536.60124389,NaN,NaN
22,3,0.6,left,\RIGHT,39,52,0.6,260536.696253339,NaN,NaN
22,3,0.6,left,\RIGHT,39,53,0.6,260536.791262787,NaN,NaN
22,3,0.6,left,\RIGHT,39,54,0.6,260536.886272235,NaN,NaN
22,3,0.6,left,\RIGHT,39,55,0.6,260536.981281683,NaN,NaN
22,3,0.6,left,\RIGHT,39,56,0.6,260537.076291131,NaN,NaN
22,3,0.6,left,\RIGHT,39,57,0.6,260537.171300579,NaN,NaN
22,3,0.6,left,\RIGHT,39,58,0.6,260537.266310027,NaN,NaN
22,3,0.6,left,\RIGHT,39,59,0.6,260537.361319475,NaN,NaN
22,3,0.6,left,\RIGHT,39,60,0.6,260537.456328923,NaN,NaN
22,3,0.6,left,\RIGHT,39,61,0.6,260537.551338372,NaN,NaN
22,3,0.6,left,\RIGHT,39,62,0.6,260537.64634782,NaN,NaN
22,3,0.6,left,\RIGHT,39,63,0.6,260537.741357268,NaN,NaN
22,3,0.6,left,\RIGHT,39,64,0.6,260537.836366716,NaN,NaN
22,3,0.6,left,\RIGHT,39,65,0.6,260537.931376164,NaN,NaN
22,3,0.6,left,\RIGHT,39,66,0.6,260538.026385612,NaN,NaN
22,3,0.6,left,\RIGHT,39,67,0.6,260538.12139506,NaN,NaN
22,3,0.6,left,\RIGHT,39,68,0.6,260538.216404508,NaN,NaN
22,3,0.6,left,\RIGHT,39,69,0.6,260538.311413956,NaN,NaN
22,3,0.6,left,\RIGHT,39,70,0.6,260538.406423405,NaN,NaN
22,3,0.6,left,\RIGHT,39,71,0.6,260538.501432853,NaN,NaN
22,3,0.6,left,\RIGHT,39,72,0.6,260538.596442301,NaN,NaN
22,3,0.6,left,\RIGHT,39,73,0.6,260538.691451749,NaN,NaN
22,3,0.6,left,\RIGHT,39,74,0.6,260538.786461197,NaN,NaN
22,3,0.6,left,\RIGHT,39,75,0.6,260538.881470645,NaN,NaN
22,3,0.6,left,\RIGHT,39,76,0.6,260538.976480093,NaN,NaN
22,3,0.6,left,\RIGHT,39,77,0.6,260539.071489541,NaN,NaN
22,3,0.6,left,\RIGHT,39,78,0.6,260539.166498989,NaN,NaN
22,3,0.6,left,\RIGHT,39,79,0.6,260539.261508438,NaN,NaN
22,3,0.6,left,\RIGHT,39,80,0.6,260539.356517886,NaN,NaN
22,3,0.6,left,\RIGHT,39,81,0.6,260539.451527334,NaN,NaN
22,3,0.6,left,\RIGHT,39,82,0.6,260539.546536782,NaN,NaN
22,3,0.6,left,\RIGHT,39,83,0.6,260539.64154623,NaN,NaN
22,3,0.6,left,\RIGHT,39,84,0.6,260539.736555678,NaN,NaN
22,3,0.6,left,\RIGHT,39,85,0.6,260539.831565126,NaN,NaN
22,3,0.6,left,\RIGHT,39,86,0.6,260539.926574574,NaN,NaN
22,3,0.6,left,\RIGHT,39,87,0.6,260540.021584022,NaN,NaN
22,3,0.6,left,\RIGHT,39,88,0.6,260540.116593471,NaN,NaN
22,3,0.6,left,\RIGHT,39,89,0.6,260540.211602919,NaN,NaN
22,3,0.6,left,\RIGHT,39,90,0.6,260540.306612367,NaN,NaN
22,3,0.6,left,\RIGHT,39,91,0.6,260540.401621815,NaN,NaN
22,3,0.6,left,\RIGHT,39,92,0.6,260540.496631263,NaN,NaN
22,3,0.6,left,\RIGHT,39,93,0.6,260540.591640711,NaN,NaN
22,3,0.6,left,\RIGHT,39,94,0.6,260540.686650159,NaN,NaN
22,3,0.6,left,\RIGHT,39,95,0.6,260540.781659607,NaN,NaN
22,3,0.6,left,\RIGHT,39,96,0.6,260540.876669055,NaN,NaN
22,3,0.6,left,\RIGHT,39,97,0.6,260540.971678504,NaN,NaN
22,3,0.6,left,\RIGHT,39,98,0.6,260541.066687952,NaN,NaN
22,3,0.6,left,\RIGHT,39,99,0.6,260541.1616974,NaN,NaN
22,3,0.6,left,\RIGHT,39,100,0.6,260541.256706848,NaN,NaN
22,3,0.6,left,\RIGHT,39,101,0.6,260541.351716296,NaN,NaN
22,3,0.6,left,\RIGHT,39,102,0.6,260541.446725744,NaN,NaN
22,3,0.6,left,\RIGHT,39,103,0.6,260541.541735192,NaN,NaN
22,3,0.6,left,\RIGHT,39,104,0.6,260541.63674464,NaN,NaN
22,3,0.6,left,\RIGHT,39,105,0.6,260541.731754088,NaN,NaN
22,3,0.6,left,\RIGHT,39,106,0.6,260541.826763536,NaN,NaN
22,3,0.6,left,\RIGHT,39,107,0.6,260541.921772985,NaN,NaN
22,3,0.6,left,\RIGHT,39,108,0.6,260542.016782433,NaN,NaN
22,3,0.6,left,\RIGHT,39,109,0.6,260542.111791881,NaN,NaN
22,3,0.6,left,\RIGHT,39,110,0.6,260542.206801329,NaN,NaN
22,3,0.6,left,\RIGHT,39,111,0.6,260542.301810777,NaN,NaN
22,3,0.6,left,\RIGHT,39,112,0.6,260542.396820225,NaN,NaN
22,3,0.6,left,\RIGHT,39,113,0.6,260542.491829673,NaN,NaN
22,3,0.6,left,\RIGHT,39,114,0.6,260542.586839121,NaN,NaN
22,3,0.6,left,\RIGHT,39,115,0.6,260542.681848569,NaN,NaN
22,3,0.6,left,\RIGHT,39,116,0.6,260542.776858018,NaN,NaN
22,3,0.6,left,\RIGHT,39,117,0.6,260542.871867466,NaN,NaN
22,3,0.6,left,\RIGHT,39,118,0.6,260542.966876914,NaN,NaN
22,3,0.6,left,\RIGHT,39,119,0.6,260543.061886362,NaN,NaN
22,3,0.6,left,\RIGHT,39,120,0.6,260543.15689581,NaN,NaN
22,3,0.6,left,\RIGHT,39,121,0.6,260543.251905258,NaN,NaN
22,3,0.6,left,\RIGHT,39,122,0.6,260543.346914706,NaN,NaN
22,3,0.6,left,\RIGHT,39,123,0.6,260543.441924154,NaN,NaN
22,3,0.6,left,\RIGHT,39,124,0.6,260543.536933602,NaN,NaN
22,3,0.6,left,\RIGHT,39,125,0.6,260543.631943051,NaN,NaN
22,3,0.6,left,\RIGHT,39,126,0.6,260543.726952499,NaN,NaN
22,3,0.6,left,\RIGHT,39,127,0.6,260543.821961947,NaN,NaN
22,3,0.6,left,\RIGHT,39,128,0.6,260543.916971395,NaN,NaN
22,3,0.6,left,\RIGHT,39,129,0.6,260544.011980843,NaN,NaN
22,3,0.6,left,\RIGHT,39,130,0.6,260544.106990291,NaN,NaN
22,3,0.6,left,\RIGHT,39,131,0.6,260544.201999739,NaN,NaN
22,3,0.6,left,\RIGHT,39,132,0.6,260544.297009187,NaN,NaN
22,3,0.6,left,\RIGHT,39,133,0.6,260544.392018635,NaN,NaN
22,3,0.6,left,\RIGHT,39,134,0.6,260544.487028084,NaN,NaN
22,3,0.6,left,\RIGHT,39,135,0.6,260544.582037532,NaN,NaN
22,3,0.6,left,\RIGHT,39,136,0.6,260544.67704698,NaN,NaN
22,3,0.6,left,\RIGHT,39,137,0.6,260544.772056428,NaN,NaN
22,3,0.6,left,\RIGHT,39,138,0.6,260544.867065876,NaN,NaN
22,3,0.6,left,\RIGHT,39,139,0.6,260544.962075324,NaN,NaN
22,3,0.6,left,\RIGHT,39,140,0.6,260545.057084772,NaN,NaN
22,3,0.6,left,\RIGHT,39,141,0.6,260545.15209422,NaN,NaN
22,3,0.6,left,\RIGHT,39,142,0.6,260545.247103668,NaN,NaN
22,3,0.6,left,\RIGHT,39,143,0.6,260545.342113117,NaN,NaN
22,3,0.6,left,\RIGHT,39,144,0.6,260545.437122565,NaN,NaN
22,3,0.6,left,\RIGHT,39,145,0.6,260545.532132013,NaN,NaN
22,3,0.6,left,\RIGHT,39,146,0.6,260545.627141461,NaN,NaN
22,3,0.6,left,\RIGHT,39,147,0.6,260545.722150909,NaN,NaN
22,3,0.6,left,\RIGHT,39,148,0.6,260545.817160357,NaN,NaN
22,3,0.6,left,\RIGHT,39,149,0.6,260545.912169805,NaN,NaN
22,3,0.6,left,\RIGHT,39,150,0.6,260546.007179253,NaN,NaN
22,3,0.6,left,\RIGHT,39,151,0.6,260546.102188701,NaN,NaN
22,3,0.6,left,\RIGHT,39,152,0.6,260546.19719815,NaN,NaN
22,3,0.6,left,\RIGHT,39,153,0.6,260546.292207598,NaN,NaN
22,3,0.6,left,\RIGHT,39,154,0.6,260546.387217046,NaN,NaN
22,3,0.6,left,\RIGHT,39,155,0.6,260546.482226494,NaN,NaN
22,3,0.6,left,\RIGHT,39,156,0.6,260546.577235942,NaN,NaN
22,3,0.6,left,\RIGHT,39,157,0.6,260546.67224539,NaN,NaN
22,3,0.6,left,\RIGHT,39,158,0.6,260546.767254838,NaN,NaN
22,3,0.6,left,\RIGHT,39,159,0.6,260546.862264286,NaN,NaN
22,3,0.6,left,\RIGHT,39,160,0.6,260546.957273734,NaN,NaN
22,3,0.6,left,\RIGHT,39,161,0.6,260547.052283183,NaN,NaN
22,3,0.6,left,\RIGHT,39,162,0.6,260547.147292631,NaN,NaN
22,3,0.6,left,\RIGHT,39,163,0.6,260547.242302079,NaN,NaN
22,3,0.6,left,\RIGHT,39,164,0.6,260547.337311527,NaN,NaN
22,3,0.6,left,\RIGHT,39,165,0.6,260547.432320975,NaN,NaN
22,3,0.6,left,\RIGHT,39,166,0.6,260547.527330423,NaN,NaN
22,3,0.6,left,\RIGHT,39,167,0.6,260547.622339871,NaN,NaN
22,3,0.6,left,\RIGHT,39,168,0.6,260547.717349319,NaN,NaN
22,3,0.6,left,\RIGHT,39,169,0.6,260547.812358767,NaN,NaN
22,3,0.6,left,\RIGHT,39,170,0.6,260547.907368216,NaN,NaN
22,3,0.6,left,\RIGHT,39,171,0.6,260548.002377664,NaN,NaN
22,3,0.6,left,\RIGHT,39,172,0.6,260548.097387112,NaN,NaN
22,3,0.6,left,\RIGHT,39,173,0.6,260548.19239656,NaN,NaN
22,3,0.6,left,\RIGHT,39,174,0.6,260548.287406008,NaN,NaN
22,3,0.6,left,\RIGHT,39,175,0.6,260548.382415456,NaN,NaN
22,3,0.6,left,\RIGHT,39,176,0.6,260548.477424904,NaN,NaN
22,3,0.6,left,\RIGHT,39,177,0.6,260548.572434352,NaN,NaN
22,3,0.6,left,\RIGHT,39,178,0.6,260548.6674438,NaN,NaN
22,3,0.6,left,\RIGHT,39,179,0.6,260548.762453248,NaN,NaN
22,3,0.6,left,\RIGHT,39,180,0.6,260548.857462697,NaN,NaN
22,3,0.6,left,\RIGHT,39,181,0.6,260548.952472145,NaN,NaN
22,3,0.6,left,\RIGHT,39,182,0.6,260549.047481593,NaN,NaN
22,3,0.6,left,\RIGHT,39,183,0.6,260549.142491041,NaN,NaN
22,3,0.6,left,\RIGHT,39,184,0.6,260549.237500489,NaN,NaN
22,3,0.6,left,\RIGHT,39,185,0.6,260549.332509937,NaN,NaN
22,3,0.6,left,\RIGHT,39,186,0.6,260549.427519385,NaN,NaN
22,3,0.6,left,\RIGHT,39,187,0.6,260549.522528833,NaN,NaN
22,3,0.6,left,\RIGHT,39,188,0.6,260549.617538281,NaN,NaN
22,3,0.6,left,\RIGHT,39,189,0.6,260549.71254773,NaN,NaN
22,3,0.6,left,\RIGHT,39,190,0.6,260549.807557178,NaN,NaN
22,3,0.6,left,\RIGHT,39,191,0.6,260549.902566626,NaN,NaN
22,3,0.6,left,\RIGHT,39,192,0.6,260549.997576074,NaN,NaN
22,3,0.6,left,\RIGHT,39,193,0.6,260550.092585522,NaN,NaN
22,3,0.6,left,\RIGHT,39,194,0.6,260550.18759497,NaN,NaN
22,3,0.6,left,\RIGHT,39,195,0.6,260550.282604418,NaN,NaN
22,3,0.6,left,\RIGHT,39,196,0.6,260550.377613866,NaN,NaN
22,3,0.6,left,\RIGHT,39,197,0.6,260550.472623314,NaN,NaN
22,3,0.6,left,\RIGHT,39,198,0.6,260550.567632763,NaN,NaN
22,3,0.6,left,\RIGHT,39,199,0.6,260550.662642211,NaN,NaN
22,3,0.6,left,\RIGHT,39,200,0.6,260550.757651659,NaN,NaN
22,3,0.6,left,\RIGHT,39,201,0.6,260550.852661107,NaN,NaN
22,3,0.6,left,\RIGHT,39,202,0.6,260550.947670555,NaN,NaN
22,2,0.6,left,\RIGHT,40,1,0,260536.984149513,260536.984149513,-0.000480859278468415
22,2,0.6,left,\RIGHT,40,2,0,260537.079158961,260537.014176692,0.0195470202015713
22,2,0.6,left,\RIGHT,40,3,0.015,260537.174168409,260537.084227634,-0.000315840326948091
22,2,0.6,left,\RIGHT,40,4,0.03,260537.269177858,260537.18429851,-0.000239217071793973
22,2,0.6,left,\RIGHT,40,5,0.045,260537.364187306,260537.274353484,-0.000274015095783398
22,2,0.6,left,\RIGHT,40,6,0.06,260537.459196754,260537.374392061,-0.000271515717031434
22,2,0.6,left,\RIGHT,40,7,0.075,260537.554206202,260537.464450054,-0.000270996533799917
22,2,0.6,left,\RIGHT,40,8,0.09,260537.64921565,260537.564515194,0.00973615143448114
22,2,0.6,left,\RIGHT,40,9,0.105,260537.744225098,260537.654531531,-0.000312652729917318
22,2,0.6,left,\RIGHT,40,10,0.12,260537.839234546,260537.754709868,0.00984934763982892
22,2,0.6,left,\RIGHT,40,11,0.135,260537.934243994,260537.844724695,-0.000314161996357143
22,2,0.6,left,\RIGHT,40,12,0.15,260538.029253442,260537.944793458,0.00973977372632362
22,2,0.6,left,\RIGHT,40,13,0.165,260538.12426289,260538.034843904,-0.000278542953310534
22,2,0.6,left,\RIGHT,40,14,0.18,260538.219272339,260538.134932589,0.00975969625869766
22,2,0.6,left,\RIGHT,40,15,0.195,260538.314281787,260538.224953454,-0.000308124872390181
22,2,0.6,left,\RIGHT,40,16,0.21,260538.409291235,260538.325013161,0.00973071801126935
22,2,0.6,left,\RIGHT,40,17,0.225,260538.504300683,260538.415106471,-0.000235679297475144
22,2,0.6,left,\RIGHT,40,18,0.24,260538.599310131,260538.50483876,-0.000596699741436169
22,2,0.6,left,\RIGHT,40,19,0.255,260538.694319579,260538.605199117,5.02633629366755e-05
22,2,0.6,left,\RIGHT,40,20,0.27,260538.789329027,260538.694946197,-0.00058190876734443
22,2,0.6,left,\RIGHT,40,21,0.285,260538.884338475,260538.79535968,0.000103390077129006
22,2,0.6,left,\RIGHT,40,22,0.3,260538.979347923,260538.885419484,-0.000269185373326764
22,2,0.6,left,\RIGHT,40,23,0.315,260539.074357372,260538.985462287,-0.000267289753537625
22,2,0.6,left,\RIGHT,40,24,0.33,260539.16936682,260539.075534165,-0.000257111096289009
22,2,0.6,left,\RIGHT,40,25,0.345,260539.264376268,260539.175578478,-0.000265780457993969
22,2,0.6,left,\RIGHT,40,26,0.36,260539.359385716,260539.265625604,-0.000281863380223513
22,2,0.6,left,\RIGHT,40,27,0.375,260539.454395164,NaN,NaN
22,2,0.6,left,\RIGHT,40,28,0.39,260539.549404612,NaN,NaN
22,2,0.6,left,\RIGHT,40,29,0.405,260539.64441406,NaN,NaN
22,2,0.6,left,\RIGHT,40,30,0.42,260539.739423508,NaN,NaN
22,2,0.6,left,\RIGHT,40,31,0.435,260539.834432956,NaN,NaN
22,2,0.6,left,\RIGHT,40,32,0.45,260539.929442405,NaN,NaN
22,2,0.6,left,\RIGHT,40,33,0.465,260540.024451853,NaN,NaN
22,2,0.6,left,\RIGHT,40,34,0.48,260540.119461301,NaN,NaN
22,2,0.6,left,\RIGHT,40,35,0.495,260540.214470749,NaN,NaN
22,2,0.6,left,\RIGHT,40,36,0.51,260540.309480197,NaN,NaN
22,2,0.6,left,\RIGHT,40,37,0.525,260540.404489645,NaN,NaN
22,2,0.6,left,\RIGHT,40,38,0.54,260540.499499093,NaN,NaN
22,2,0.6,left,\RIGHT,40,39,0.555,260540.594508541,NaN,NaN
22,2,0.6,left,\RIGHT,40,40,0.57,260540.689517989,NaN,NaN
22,2,0.6,left,\RIGHT,40,41,0.585,260540.784527438,NaN,NaN
22,2,0.6,left,\RIGHT,40,42,0.6,260540.879536886,NaN,NaN
22,2,0.6,left,\RIGHT,40,43,0.6,260540.974546334,NaN,NaN
22,2,0.6,left,\RIGHT,40,44,0.6,260541.069555782,NaN,NaN
22,2,0.6,left,\RIGHT,40,45,0.6,260541.16456523,NaN,NaN
22,2,0.6,left,\RIGHT,40,46,0.6,260541.259574678,NaN,NaN
22,2,0.6,left,\RIGHT,40,47,0.6,260541.354584126,NaN,NaN
22,2,0.6,left,\RIGHT,40,48,0.6,260541.449593574,NaN,NaN
22,2,0.6,left,\RIGHT,40,49,0.6,260541.544603022,NaN,NaN
22,2,0.6,left,\RIGHT,40,50,0.6,260541.639612471,NaN,NaN
22,2,0.6,left,\RIGHT,40,51,0.6,260541.734621919,NaN,NaN
22,2,0.6,left,\RIGHT,40,52,0.6,260541.829631367,NaN,NaN
22,2,0.6,left,\RIGHT,40,53,0.6,260541.924640815,NaN,NaN
22,2,0.6,left,\RIGHT,40,54,0.6,260542.019650263,NaN,NaN
22,2,0.6,left,\RIGHT,40,55,0.6,260542.114659711,NaN,NaN
22,2,0.6,left,\RIGHT,40,56,0.6,260542.209669159,NaN,NaN
22,2,0.6,left,\RIGHT,40,57,0.6,260542.304678607,NaN,NaN
22,2,0.6,left,\RIGHT,40,58,0.6,260542.399688055,NaN,NaN
22,2,0.6,left,\RIGHT,40,59,0.6,260542.494697504,NaN,NaN
22,2,0.6,left,\RIGHT,40,60,0.6,260542.589706952,NaN,NaN
22,2,0.6,left,\RIGHT,40,61,0.6,260542.6847164,NaN,NaN
22,2,0.6,left,\RIGHT,40,62,0.6,260542.779725848,NaN,NaN
22,2,0.6,left,\RIGHT,40,63,0.6,260542.874735296,NaN,NaN
22,2,0.6,left,\RIGHT,40,64,0.6,260542.969744744,NaN,NaN
22,2,0.6,left,\RIGHT,40,65,0.6,260543.064754192,NaN,NaN
22,2,0.6,left,\RIGHT,40,66,0.6,260543.15976364,NaN,NaN
22,2,0.6,left,\RIGHT,40,67,0.6,260543.254773088,NaN,NaN
22,2,0.6,left,\RIGHT,40,68,0.6,260543.349782537,NaN,NaN
22,2,0.6,left,\RIGHT,40,69,0.6,260543.444791985,NaN,NaN
22,2,0.6,left,\RIGHT,40,70,0.6,260543.539801433,NaN,NaN
22,2,0.6,left,\RIGHT,40,71,0.6,260543.634810881,NaN,NaN
22,2,0.6,left,\RIGHT,40,72,0.6,260543.729820329,NaN,NaN
22,2,0.6,left,\RIGHT,40,73,0.6,260543.824829777,NaN,NaN
22,2,0.6,left,\RIGHT,40,74,0.6,260543.919839225,NaN,NaN
22,2,0.6,left,\RIGHT,40,75,0.6,260544.014848673,NaN,NaN
22,2,0.6,left,\RIGHT,40,76,0.6,260544.109858121,NaN,NaN
22,2,0.6,left,\RIGHT,40,77,0.6,260544.20486757,NaN,NaN
22,2,0.6,left,\RIGHT,40,78,0.6,260544.299877018,NaN,NaN
22,2,0.6,left,\RIGHT,40,79,0.6,260544.394886466,NaN,NaN
22,2,0.6,left,\RIGHT,40,80,0.6,260544.489895914,NaN,NaN
22,2,0.6,left,\RIGHT,40,81,0.6,260544.584905362,NaN,NaN
22,2,0.6,left,\RIGHT,40,82,0.6,260544.67991481,NaN,NaN
22,2,0.6,left,\RIGHT,40,83,0.6,260544.774924258,NaN,NaN
22,2,0.6,left,\RIGHT,40,84,0.6,260544.869933706,NaN,NaN
22,2,0.6,left,\RIGHT,40,85,0.6,260544.964943154,NaN,NaN
22,2,0.6,left,\RIGHT,40,86,0.6,260545.059952602,NaN,NaN
