participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
15,5,0.6,left,\RIGHT,8,67,0.6,2419938.05027997,NaN,NaN
15,5,0.6,left,\RIGHT,8,68,0.6,2419938.14529026,NaN,NaN
15,5,0.6,left,\RIGHT,8,69,0.6,2419938.24030055,NaN,NaN
15,5,0.6,left,\RIGHT,8,70,0.6,2419938.33531085,NaN,NaN
15,5,0.6,left,\RIGHT,8,71,0.6,2419938.43032114,NaN,NaN
15,5,0.6,left,\RIGHT,8,72,0.6,2419938.52533144,NaN,NaN
15,5,0.6,left,\RIGHT,8,73,0.6,2419938.62034173,NaN,NaN
15,5,0.6,left,\RIGHT,8,74,0.6,2419938.71535203,NaN,NaN
15,5,0.6,left,\RIGHT,8,75,0.6,2419938.81036232,NaN,NaN
15,5,0.6,left,\RIGHT,8,76,0.6,2419938.90537262,NaN,NaN
15,5,0.6,left,\RIGHT,8,77,0.6,2419939.00038291,NaN,NaN
15,5,0.6,left,\RIGHT,8,78,0.6,2419939.09539321,NaN,NaN
15,5,0.6,left,\RIGHT,8,79,0.6,2419939.1904035,NaN,NaN
15,5,0.6,left,\RIGHT,8,80,0.6,2419939.28541379,NaN,NaN
15,5,0.6,left,\RIGHT,8,81,0.6,2419939.38042409,NaN,NaN
15,5,0.6,left,\RIGHT,8,82,0.6,2419939.47543438,NaN,NaN
15,5,0.6,left,\RIGHT,8,83,0.6,2419939.57044468,NaN,NaN
15,5,0.6,left,\RIGHT,8,84,0.6,2419939.66545497,NaN,NaN
15,5,0.6,left,\RIGHT,8,85,0.6,2419939.76046527,NaN,NaN
15,5,0.6,left,\RIGHT,8,86,0.6,2419939.85547556,NaN,NaN
15,5,0.6,left,\RIGHT,8,87,0.6,2419939.95048586,NaN,NaN
15,5,0.6,left,\RIGHT,8,88,0.6,2419940.04549615,NaN,NaN
15,5,0.6,left,\RIGHT,8,89,0.6,2419940.14050644,NaN,NaN
15,5,0.6,left,\RIGHT,8,90,0.6,2419940.23551674,NaN,NaN
15,5,0.6,left,\RIGHT,8,91,0.6,2419940.33052703,NaN,NaN
15,5,0.6,left,\RIGHT,8,92,0.6,2419940.42553733,NaN,NaN
15,5,0.6,left,\RIGHT,8,93,0.6,2419940.52054762,NaN,NaN
15,5,0.6,left,\RIGHT,8,94,0.6,2419940.61555792,NaN,NaN
15,5,0.6,left,\RIGHT,8,95,0.6,2419940.71056821,NaN,NaN
15,5,0.6,left,\RIGHT,8,96,0.6,2419940.80557851,NaN,NaN
15,5,0.6,left,\RIGHT,8,97,0.6,2419940.9005888,NaN,NaN
15,5,0.6,left,\RIGHT,8,98,0.6,2419940.9955991,NaN,NaN
15,5,0.6,left,\RIGHT,8,99,0.6,2419941.09060939,NaN,NaN
15,5,0.6,left,\RIGHT,8,100,0.6,2419941.18561968,NaN,NaN
15,5,0.6,left,\RIGHT,8,101,0.6,2419941.28062998,NaN,NaN
15,5,0.6,left,\RIGHT,8,102,0.6,2419941.37564027,NaN,NaN
15,5,0.6,left,\RIGHT,8,103,0.6,2419941.47065057,NaN,NaN
15,5,0.6,left,\RIGHT,8,104,0.6,2419941.56566086,NaN,NaN
15,5,0.6,left,\RIGHT,8,105,0.6,2419941.66067116,NaN,NaN
15,5,0.6,left,\RIGHT,8,106,0.6,2419941.75568145,NaN,NaN
15,5,0.6,left,\RIGHT,8,107,0.6,2419941.85069175,NaN,NaN
15,5,0.6,left,\RIGHT,8,108,0.6,2419941.94570204,NaN,NaN
15,5,0.6,left,\RIGHT,8,109,0.6,2419942.04071233,NaN,NaN
15,5,0.6,left,\RIGHT,8,110,0.6,2419942.13572263,NaN,NaN
15,5,0.6,left,\RIGHT,8,111,0.6,2419942.23073292,NaN,NaN
15,5,0.6,left,\RIGHT,8,112,0.6,2419942.32574322,NaN,NaN
15,5,0.6,left,\RIGHT,8,113,0.6,2419942.42075351,NaN,NaN
15,5,0.6,left,\RIGHT,8,114,0.6,2419942.51576381,NaN,NaN
15,5,0.6,left,\RIGHT,8,115,0.6,2419942.6107741,NaN,NaN
15,5,0.6,left,\RIGHT,8,116,0.6,2419942.7057844,NaN,NaN
15,5,0.6,left,\RIGHT,8,117,0.6,2419942.80079469,NaN,NaN
15,5,0.6,left,\RIGHT,8,118,0.6,2419942.89580499,NaN,NaN
15,5,0.6,left,\RIGHT,8,119,0.6,2419942.99081528,NaN,NaN
15,5,0.6,left,\RIGHT,8,120,0.6,2419943.08582557,NaN,NaN
15,5,0.6,left,\RIGHT,8,121,0.6,2419943.18083587,NaN,NaN
15,5,0.6,left,\RIGHT,8,122,0.6,2419943.27584616,NaN,NaN
15,5,0.6,left,\RIGHT,8,123,0.6,2419943.37085646,NaN,NaN
15,5,0.6,left,\RIGHT,8,124,0.6,2419943.46586675,NaN,NaN
15,5,0.6,left,\RIGHT,8,125,0.6,2419943.56087705,NaN,NaN
15,5,0.6,left,\RIGHT,8,126,0.6,2419943.65588734,NaN,NaN
15,5,0.6,left,\RIGHT,8,127,0.6,2419943.75089764,NaN,NaN
15,5,0.6,left,\RIGHT,8,128,0.6,2419943.84590793,NaN,NaN
15,5,0.6,left,\RIGHT,8,129,0.6,2419943.94091822,NaN,NaN
15,5,0.6,left,\RIGHT,8,130,0.6,2419944.03592852,NaN,NaN
15,5,0.6,left,\RIGHT,8,131,0.6,2419944.13093881,NaN,NaN
15,5,0.6,left,\RIGHT,8,132,0.6,2419944.22594911,NaN,NaN
15,5,0.6,left,\RIGHT,8,133,0.6,2419944.3209594,NaN,NaN
15,5,0.6,left,\RIGHT,8,134,0.6,2419944.4159697,NaN,NaN
15,5,0.6,left,\RIGHT,8,135,0.6,2419944.51097999,NaN,NaN
15,5,0.6,left,\RIGHT,8,136,0.6,2419944.60599029,NaN,NaN
15,5,0.6,left,\RIGHT,8,137,0.6,2419944.70100058,NaN,NaN
15,5,0.6,left,\RIGHT,8,138,0.6,2419944.79601087,NaN,NaN
15,5,0.6,left,\RIGHT,8,139,0.6,2419944.89102117,NaN,NaN
15,5,0.6,left,\RIGHT,8,140,0.6,2419944.98603146,NaN,NaN
15,5,0.6,left,\RIGHT,8,141,0.6,2419945.08104176,NaN,NaN
15,5,0.6,left,\RIGHT,8,142,0.6,2419945.17605205,NaN,NaN
15,5,0.6,left,\RIGHT,8,143,0.6,2419945.27106235,NaN,NaN
15,5,0.6,left,\RIGHT,8,144,0.6,2419945.36607264,NaN,NaN
15,5,0.6,left,\RIGHT,8,145,0.6,2419945.46108294,NaN,NaN
15,5,0.6,left,\RIGHT,8,146,0.6,2419945.55609323,NaN,NaN
15,5,0.6,left,\RIGHT,8,147,0.6,2419945.65110353,NaN,NaN
15,5,0.6,left,\RIGHT,8,148,0.6,2419945.74611382,NaN,NaN
15,5,0.6,left,\RIGHT,8,149,0.6,2419945.84112411,NaN,NaN
15,5,0.6,left,\RIGHT,8,150,0.6,2419945.93613441,NaN,NaN
15,5,0.6,left,\RIGHT,8,151,0.6,2419946.0311447,NaN,NaN
15,5,0.6,left,\RIGHT,8,152,0.6,2419946.126155,NaN,NaN
15,5,0.6,left,\RIGHT,8,153,0.6,2419946.22116529,NaN,NaN
15,5,0.6,left,\RIGHT,8,154,0.6,2419946.31617559,NaN,NaN
15,5,0.6,left,\RIGHT,8,155,0.6,2419946.41118588,NaN,NaN
15,5,0.6,left,\RIGHT,8,156,0.6,2419946.50619618,NaN,NaN
15,5,0.6,left,\RIGHT,8,157,0.6,2419946.60120647,NaN,NaN
15,5,0.6,left,\RIGHT,8,158,0.6,2419946.69621676,NaN,NaN
15,5,0.6,left,\RIGHT,8,159,0.6,2419946.79122706,NaN,NaN
15,5,0.6,left,\RIGHT,8,160,0.6,2419946.88623735,NaN,NaN
15,5,0.6,left,\RIGHT,8,161,0.6,2419946.98124765,NaN,NaN
15,5,0.6,left,\RIGHT,8,162,0.6,2419947.07625794,NaN,NaN
15,5,0.6,left,\RIGHT,8,163,0.6,2419947.17126824,NaN,NaN
15,5,0.6,left,\RIGHT,8,164,0.6,2419947.26627853,NaN,NaN
15,5,0.6,left,\RIGHT,8,165,0.6,2419947.36128883,NaN,NaN
15,5,0.6,left,\RIGHT,8,166,0.6,2419947.45629912,NaN,NaN
15,5,0.6,left,\RIGHT,8,167,0.6,2419947.55130941,NaN,NaN
15,5,0.6,left,\RIGHT,8,168,0.6,2419947.64631971,NaN,NaN
15,5,0.6,left,\RIGHT,8,169,0.6,2419947.74133,NaN,NaN
15,5,0.6,left,\RIGHT,8,170,0.6,2419947.8363403,NaN,NaN
15,5,0.6,left,\RIGHT,8,171,0.6,2419947.93135059,NaN,NaN
15,5,0.6,left,\RIGHT,8,172,0.6,2419948.02636089,NaN,NaN
15,5,0.6,left,\RIGHT,8,173,0.6,2419948.12137118,NaN,NaN
15,5,0.6,left,\RIGHT,8,174,0.6,2419948.21638148,NaN,NaN
15,5,0.6,left,\RIGHT,8,175,0.6,2419948.31139177,NaN,NaN
15,5,0.6,left,\RIGHT,8,176,0.6,2419948.40640207,NaN,NaN
15,5,0.6,left,\RIGHT,8,177,0.6,2419948.50141236,NaN,NaN
15,5,0.6,left,\RIGHT,8,178,0.6,2419948.59642265,NaN,NaN
15,5,0.6,left,\RIGHT,8,179,0.6,2419948.69143295,NaN,NaN
15,5,0.6,left,\RIGHT,8,180,0.6,2419948.78644324,NaN,NaN
15,5,0.6,left,\RIGHT,8,181,0.6,2419948.88145354,NaN,NaN
15,5,0.6,left,\RIGHT,8,182,0.6,2419948.97646383,NaN,NaN
15,5,0.6,left,\RIGHT,8,183,0.6,2419949.07147413,NaN,NaN
15,5,0.6,left,\RIGHT,8,184,0.6,2419949.16648442,NaN,NaN
15,5,0.6,left,\RIGHT,8,185,0.6,2419949.26149472,NaN,NaN
15,5,0.6,left,\RIGHT,8,186,0.6,2419949.35650501,NaN,NaN
15,5,0.6,left,\RIGHT,8,187,0.6,2419949.4515153,NaN,NaN
15,5,0.6,left,\RIGHT,8,188,0.6,2419949.5465256,NaN,NaN
15,5,0.6,left,\RIGHT,8,189,0.6,2419949.64153589,NaN,NaN
15,5,0.6,left,\RIGHT,8,190,0.6,2419949.73654619,NaN,NaN
15,5,0.6,left,\RIGHT,8,191,0.6,2419949.83155648,NaN,NaN
15,5,0.6,left,\RIGHT,8,192,0.6,2419949.92656678,NaN,NaN
15,5,0.6,left,\RIGHT,8,193,0.6,2419950.02157707,NaN,NaN
15,5,0.6,left,\RIGHT,8,194,0.6,2419950.11658737,NaN,NaN
15,5,0.6,left,\RIGHT,8,195,0.6,2419950.21159766,NaN,NaN
15,5,0.6,left,\RIGHT,8,196,0.6,2419950.30660795,NaN,NaN
15,5,0.6,left,\RIGHT,8,197,0.6,2419950.40161825,NaN,NaN
15,5,0.6,left,\RIGHT,8,198,0.6,2419950.49662854,NaN,NaN
15,5,0.6,left,\RIGHT,8,199,0.6,2419950.59163884,NaN,NaN
15,5,0.6,left,\RIGHT,8,200,0.6,2419950.68664913,NaN,NaN
15,5,0.6,left,\RIGHT,8,201,0.6,2419950.78165943,NaN,NaN
15,5,0.6,left,\RIGHT,8,202,0.6,2419950.87666972,NaN,NaN
15,7,0.6,left,\LEFT,9,1,0,2419935.12172425,2419935.12172425,-0.000477895606309175
15,7,0.6,left,\LEFT,9,2,0,2419935.21673454,2419935.17178976,0.0395871340297163
15,7,0.6,left,\LEFT,9,3,0,2419935.31174483,2419935.2217442,-0.000441589392721653
15,7,0.6,left,\LEFT,9,4,0,2419935.40675513,2419935.32181003,-0.000227247830480337
15,7,0.6,left,\LEFT,9,5,0,2419935.50176542,2419935.4118621,-0.000261604320257902
15,7,0.6,left,\LEFT,9,6,0,2419935.59677572,2419935.51192189,-0.000233284663408995
15,7,0.6,left,\LEFT,9,7,0,2419935.69178601,2419935.60198241,-0.000253152567893267
15,7,0.6,left,\LEFT,9,8,0.015,2419935.78679631,2419935.70207903,0.00978295132517815
15,7,0.6,left,\LEFT,9,9,0.03,2419935.8818066,2419935.79213713,-0.000255567487329245
15,7,0.6,left,\LEFT,9,10,0.045,2419935.9768169,2419935.89217489,0.00972409127280116
15,7,0.6,left,\LEFT,9,11,0.06,2419936.07182719,2419935.98222092,-0.00026764115318656
15,7,0.6,left,\LEFT,9,12,0.075,2419936.16683749,2419936.08233777,0.00980317546054721
15,7,0.6,left,\LEFT,9,13,0.09,2419936.26184778,2419936.17237021,-0.000281224492937326
15,7,0.6,left,\LEFT,9,14,0.105,2419936.35685807,2419936.27243816,0.00975427590310574
15,7,0.6,left,\LEFT,9,15,0.12,2419936.45186837,2419936.36249022,-0.000261604320257902
15,7,0.6,left,\LEFT,9,16,0.135,2419936.54687866,2419936.46252768,0.00972378952428699
15,7,0.6,left,\LEFT,9,17,0.15,2419936.64188896,2419936.55259303,-0.000248322729021311
15,7,0.6,left,\LEFT,9,18,0.165,2419936.73689925,2419936.65268603,0.00977932894602418
15,7,0.6,left,\LEFT,9,19,0.18,2419936.83190955,2419936.74270399,-0.000295712612569332
15,7,0.6,left,\LEFT,9,20,0.195,2419936.92691984,2419936.8427668,0.0097491443157196
15,7,0.6,left,\LEFT,9,21,0.21,2419937.02193014,2419936.93281524,-0.000265226233750582
15,7,0.6,left,\LEFT,9,22,0.225,2419937.11694043,2419937.02254373,-0.000585183966904879
15,7,0.6,left,\LEFT,9,23,0.24,2419937.21195072,2419937.12297238,0.000135571695864201
15,7,0.6,left,\LEFT,9,24,0.255,2419937.30696102,2419937.21305101,-0.000235041603446007
15,7,0.6,left,\LEFT,9,25,0.27,2419937.40197131,2419937.31306402,-0.000280071049928665
15,7,0.6,left,\LEFT,9,26,0.285,2419937.49698161,2419937.40313963,-0.000238060019910336
15,7,0.6,left,\LEFT,9,27,0.3,2419937.5919919,2419937.50318856,-0.000244151800870895
15,7,0.6,left,\LEFT,9,28,0.315,2419937.6870022,2419937.59323217,-0.00027005560696125
15,7,0.6,left,\LEFT,9,29,0.33,2419937.78201249,2419937.69332064,-0.000204609706997871
15,7,0.6,left,\LEFT,9,30,0.345,2419937.87702279,2419937.78334766,-0.000286657363176346
15,7,0.6,left,\LEFT,9,31,0.36,2419937.97203308,2419937.8834159,-0.000224833376705647
15,7,0.6,left,\LEFT,9,32,0.375,2419938.06704337,2419937.97348457,-0.000245002564042807
15,7,0.6,left,\LEFT,9,33,0.39,2419938.16205367,2419938.07353501,-0.000242642126977444
15,7,0.6,left,\LEFT,9,34,0.405,2419938.25706396,2419938.16359734,-0.000251341611146927
15,7,0.6,left,\LEFT,9,35,0.42,2419938.35207426,2419938.26368279,-0.000207627657800913
15,7,0.6,left,\LEFT,9,36,0.435,2419938.44708455,NaN,NaN
15,7,0.6,left,\LEFT,9,37,0.45,2419938.54209485,NaN,NaN
15,7,0.6,left,\LEFT,9,38,0.465,2419938.63710514,NaN,NaN
15,7,0.6,left,\LEFT,9,39,0.48,2419938.73211544,NaN,NaN
15,7,0.6,left,\LEFT,9,40,0.495,2419938.82712573,NaN,NaN
15,7,0.6,left,\LEFT,9,41,0.51,2419938.92213603,NaN,NaN
15,7,0.6,left,\LEFT,9,42,0.525,2419939.01714632,NaN,NaN
15,7,0.6,left,\LEFT,9,43,0.54,2419939.11215661,NaN,NaN
15,7,0.6,left,\LEFT,9,44,0.555,2419939.20716691,NaN,NaN
15,7,0.6,left,\LEFT,9,45,0.57,2419939.3021772,NaN,NaN
15,7,0.6,left,\LEFT,9,46,0.585,2419939.3971875,NaN,NaN
15,7,0.6,left,\LEFT,9,47,0.6,2419939.49219779,NaN,NaN
15,7,0.6,left,\LEFT,9,48,0.6,2419939.58720809,NaN,NaN
15,7,0.6,left,\LEFT,9,49,0.6,2419939.68221838,NaN,NaN
15,7,0.6,left,\LEFT,9,50,0.6,2419939.77722868,NaN,NaN
15,7,0.6,left,\LEFT,9,51,0.6,2419939.87223897,NaN,NaN
15,7,0.6,left,\LEFT,9,52,0.6,2419939.96724926,NaN,NaN
15,7,0.6,left,\LEFT,9,53,0.6,2419940.06225956,NaN,NaN
15,7,0.6,left,\LEFT,9,54,0.6,2419940.15726985,NaN,NaN
15,7,0.6,left,\LEFT,9,55,0.6,2419940.25228015,NaN,NaN
15,7,0.6,left,\LEFT,9,56,0.6,2419940.34729044,NaN,NaN
15,7,0.6,left,\LEFT,9,57,0.6,2419940.44230074,NaN,NaN
15,7,0.6,left,\LEFT,9,58,0.6,2419940.53731103,NaN,NaN
15,7,0.6,left,\LEFT,9,59,0.6,2419940.63232133,NaN,NaN
15,7,0.6,left,\LEFT,9,60,0.6,2419940.72733162,NaN,NaN
15,7,0.6,left,\LEFT,9,61,0.6,2419940.82234191,NaN,NaN
15,7,0.6,left,\LEFT,9,62,0.6,2419940.91735221,NaN,NaN
15,7,0.6,left,\LEFT,9,63,0.6,2419941.0123625,NaN,NaN
15,7,0.6,left,\LEFT,9,64,0.6,2419941.1073728,NaN,NaN
15,7,0.6,left,\LEFT,9,65,0.6,2419941.20238309,NaN,NaN
15,7,0.6,left,\LEFT,9,66,0.6,2419941.29739339,NaN,NaN
15,7,0.6,left,\LEFT,9,67,0.6,2419941.39240368,NaN,NaN
15,7,0.6,left,\LEFT,9,68,0.6,2419941.48741398,NaN,NaN
15,7,0.6,left,\LEFT,9,69,0.6,2419941.58242427,NaN,NaN
15,7,0.6,left,\LEFT,9,70,0.6,2419941.67743457,NaN,NaN
15,7,0.6,left,\LEFT,9,71,0.6,2419941.77244486,NaN,NaN
15,7,0.6,left,\LEFT,9,72,0.6,2419941.86745515,NaN,NaN
15,7,0.6,left,\LEFT,9,73,0.6,2419941.96246545,NaN,NaN
15,7,0.6,left,\LEFT,9,74,0.6,2419942.05747574,NaN,NaN
15,7,0.6,left,\LEFT,9,75,0.6,2419942.15248604,NaN,NaN
15,7,0.6,left,\LEFT,9,76,0.6,2419942.24749633,NaN,NaN
15,7,0.6,left,\LEFT,9,77,0.6,2419942.34250663,NaN,NaN
15,7,0.6,left,\LEFT,9,78,0.6,2419942.43751692,NaN,NaN
15,7,0.6,left,\LEFT,9,79,0.6,2419942.53252722,NaN,NaN
15,7,0.6,left,\LEFT,9,80,0.6,2419942.62753751,NaN,NaN
15,7,0.6,left,\LEFT,9,81,0.6,2419942.7225478,NaN,NaN
15,7,0.6,left,\LEFT,9,82,0.6,2419942.8175581,NaN,NaN
15,7,0.6,left,\LEFT,9,83,0.6,2419942.91256839,NaN,NaN
15,7,0.6,left,\LEFT,9,84,0.6,2419943.00757869,NaN,NaN
15,7,0.6,left,\LEFT,9,85,0.6,2419943.10258898,NaN,NaN
15,7,0.6,left,\LEFT,9,86,0.6,2419943.19759928,NaN,NaN
15,7,0.6,left,\LEFT,9,87,0.6,2419943.29260957,NaN,NaN
15,7,0.6,left,\LEFT,9,88,0.6,2419943.38761987,NaN,NaN
15,7,0.6,left,\LEFT,9,89,0.6,2419943.48263016,NaN,NaN
15,7,0.6,left,\LEFT,9,90,0.6,2419943.57764045,NaN,NaN
15,7,0.6,left,\LEFT,9,91,0.6,2419943.67265075,NaN,NaN
15,7,0.6,left,\LEFT,9,92,0.6,2419943.76766104,NaN,NaN
15,7,0.6,left,\LEFT,9,93,0.6,2419943.86267134,NaN,NaN
15,7,0.6,left,\LEFT,9,94,0.6,2419943.95768163,NaN,NaN
15,7,0.6,left,\LEFT,9,95,0.6,2419944.05269193,NaN,NaN
15,7,0.6,left,\LEFT,9,96,0.6,2419944.14770222,NaN,NaN
15,7,0.6,left,\LEFT,9,97,0.6,2419944.24271252,NaN,NaN
15,7,0.6,left,\LEFT,9,98,0.6,2419944.33772281,NaN,NaN
15,7,0.6,left,\LEFT,9,99,0.6,2419944.43273311,NaN,NaN
15,7,0.6,left,\LEFT,9,100,0.6,2419944.5277434,NaN,NaN
15,7,0.6,left,\LEFT,9,101,0.6,2419944.62275369,NaN,NaN
15,7,0.6,left,\LEFT,9,102,0.6,2419944.71776399,NaN,NaN
15,7,0.6,left,\LEFT,9,103,0.6,2419944.81277428,NaN,NaN
15,7,0.6,left,\LEFT,9,104,0.6,2419944.90778458,NaN,NaN
15,7,0.6,left,\LEFT,9,105,0.6,2419945.00279487,NaN,NaN
15,7,0.6,left,\LEFT,9,106,0.6,2419945.09780517,NaN,NaN
15,7,0.6,left,\LEFT,9,107,0.6,2419945.19281546,NaN,NaN
15,7,0.6,left,\LEFT,9,108,0.6,2419945.28782576,NaN,NaN
15,7,0.6,left,\LEFT,9,109,0.6,2419945.38283605,NaN,NaN
15,7,0.6,left,\LEFT,9,110,0.6,2419945.47784634,NaN,NaN
15,7,0.6,left,\LEFT,9,111,0.6,2419945.57285664,NaN,NaN
15,7,0.6,left,\LEFT,9,112,0.6,2419945.66786693,NaN,NaN
15,7,0.6,left,\LEFT,9,113,0.6,2419945.76287723,NaN,NaN
15,7,0.6,left,\LEFT,9,114,0.6,2419945.85788752,NaN,NaN
15,7,0.6,left,\LEFT,9,115,0.6,2419945.95289782,NaN,NaN
15,7,0.6,left,\LEFT,9,116,0.6,2419946.04790811,NaN,NaN
15,7,0.6,left,\LEFT,9,117,0.6,2419946.14291841,NaN,NaN
15,7,0.6,left,\LEFT,9,118,0.6,2419946.2379287,NaN,NaN
15,7,0.6,left,\LEFT,9,119,0.6,2419946.33293899,NaN,NaN
15,7,0.6,left,\LEFT,9,120,0.6,2419946.42794929,NaN,NaN
15,7,0.6,left,\LEFT,9,121,0.6,2419946.52295958,NaN,NaN
15,7,0.6,left,\LEFT,9,122,0.6,2419946.61796988,NaN,NaN
15,7,0.6,left,\LEFT,9,123,0.6,2419946.71298017,NaN,NaN
15,7,0.6,left,\LEFT,9,124,0.6,2419946.80799047,NaN,NaN
15,7,0.6,left,\LEFT,9,125,0.6,2419946.90300076,NaN,NaN
15,7,0.6,left,\LEFT,9,126,0.6,2419946.99801106,NaN,NaN
15,7,0.6,left,\LEFT,9,127,0.6,2419947.09302135,NaN,NaN
15,7,0.6,left,\LEFT,9,128,0.6,2419947.18803165,NaN,NaN
15,7,0.6,left,\LEFT,9,129,0.6,2419947.28304194,NaN,NaN
15,7,0.6,left,\LEFT,9,130,0.6,2419947.37805223,NaN,NaN
15,7,0.6,left,\LEFT,9,131,0.6,2419947.47306253,NaN,NaN
15,7,0.6,left,\LEFT,9,132,0.6,2419947.56807282,NaN,NaN
15,7,0.6,left,\LEFT,9,133,0.6,2419947.66308312,NaN,NaN
15,7,0.6,left,\LEFT,9,134,0.6,2419947.75809341,NaN,NaN
15,7,0.6,left,\LEFT,9,135,0.6,2419947.85310371,NaN,NaN
15,7,0.6,left,\LEFT,9,136,0.6,2419947.948114,NaN,NaN
15,7,0.6,left,\LEFT,9,137,0.6,2419948.0431243,NaN,NaN
15,7,0.6,left,\LEFT,9,138,0.6,2419948.13813459,NaN,NaN
15,7,0.6,left,\LEFT,9,139,0.6,2419948.23314488,NaN,NaN
15,7,0.6,left,\LEFT,9,140,0.6,2419948.32815518,NaN,NaN
15,7,0.6,left,\LEFT,9,141,0.6,2419948.42316547,NaN,NaN
15,7,0.6,left,\LEFT,9,142,0.6,2419948.51817577,NaN,NaN
15,7,0.6,left,\LEFT,9,143,0.6,2419948.61318606,NaN,NaN
15,7,0.6,left,\LEFT,9,144,0.6,2419948.70819636,NaN,NaN
15,7,0.6,left,\LEFT,9,145,0.6,2419948.80320665,NaN,NaN
15,7,0.6,left,\LEFT,9,146,0.6,2419948.89821695,NaN,NaN
15,7,0.6,left,\LEFT,9,147,0.6,2419948.99322724,NaN,NaN
15,7,0.6,left,\LEFT,9,148,0.6,2419949.08823754,NaN,NaN
15,7,0.6,left,\LEFT,9,149,0.6,2419949.18324783,NaN,NaN
15,7,0.6,left,\LEFT,9,150,0.6,2419949.27825812,NaN,NaN
15,7,0.6,left,\LEFT,9,151,0.6,2419949.37326842,NaN,NaN
15,7,0.6,left,\LEFT,9,152,0.6,2419949.46827871,NaN,NaN
15,7,0.6,left,\LEFT,9,153,0.6,2419949.56328901,NaN,NaN
15,7,0.6,left,\LEFT,9,154,0.6,2419949.6582993,NaN,NaN
15,7,0.6,left,\LEFT,9,155,0.6,2419949.7533096,NaN,NaN
15,7,0.6,left,\LEFT,9,156,0.6,2419949.84831989,NaN,NaN
15,7,0.6,left,\LEFT,9,157,0.6,2419949.94333019,NaN,NaN
15,7,0.6,left,\LEFT,9,158,0.6,2419950.03834048,NaN,NaN
15,7,0.6,left,\LEFT,9,159,0.6,2419950.13335077,NaN,NaN
15,7,0.6,left,\LEFT,9,160,0.6,2419950.22836107,NaN,NaN
15,7,0.6,left,\LEFT,9,161,0.6,2419950.32337136,NaN,NaN
15,7,0.6,left,\LEFT,9,162,0.6,2419950.41838166,NaN,NaN
15,7,0.6,left,\LEFT,9,163,0.6,2419950.51339195,NaN,NaN
15,7,0.6,left,\LEFT,9,164,0.6,2419950.60840225,NaN,NaN
15,7,0.6,left,\LEFT,9,165,0.6,2419950.70341254,NaN,NaN
15,7,0.6,left,\LEFT,9,166,0.6,2419950.79842284,NaN,NaN
15,7,0.6,left,\LEFT,9,167,0.6,2419950.89343313,NaN,NaN
15,7,0.6,left,\LEFT,9,168,0.6,2419950.98844342,NaN,NaN
15,7,0.6,left,\LEFT,9,169,0.6,2419951.08345372,NaN,NaN
15,7,0.6,left,\LEFT,9,170,0.6,2419951.17846401,NaN,NaN
15,7,0.6,left,\LEFT,9,171,0.6,2419951.27347431,NaN,NaN
15,7,0.6,left,\LEFT,9,172,0.6,2419951.3684846,NaN,NaN
15,7,0.6,left,\LEFT,9,173,0.6,2419951.4634949,NaN,NaN
15,7,0.6,left,\LEFT,9,174,0.6,2419951.55850519,NaN,NaN
15,7,0.6,left,\LEFT,9,175,0.6,2419951.65351549,NaN,NaN
15,7,0.6,left,\LEFT,9,176,0.6,2419951.74852578,NaN,NaN
15,7,0.6,left,\LEFT,9,177,0.6,2419951.84353608,NaN,NaN
15,7,0.6,left,\LEFT,9,178,0.6,2419951.93854637,NaN,NaN
15,7,0.6,left,\LEFT,9,179,0.6,2419952.03355666,NaN,NaN
15,7,0.6,left,\LEFT,9,180,0.6,2419952.12856696,NaN,NaN
15,7,0.6,left,\LEFT,9,181,0.6,2419952.22357725,NaN,NaN
15,7,0.6,left,\LEFT,9,182,0.6,2419952.31858755,NaN,NaN
15,7,0.6,left,\LEFT,9,183,0.6,2419952.41359784,NaN,NaN
15,7,0.6,left,\LEFT,9,184,0.6,2419952.50860814,NaN,NaN
15,7,0.6,left,\LEFT,9,185,0.6,2419952.60361843,NaN,NaN
15,7,0.6,left,\LEFT,9,186,0.6,2419952.69862873,NaN,NaN
15,7,0.6,left,\LEFT,9,187,0.6,2419952.79363902,NaN,NaN
15,7,0.6,left,\LEFT,9,188,0.6,2419952.88864931,NaN,NaN
15,7,0.6,left,\LEFT,9,189,0.6,2419952.98365961,NaN,NaN
15,7,0.6,left,\LEFT,9,190,0.6,2419953.0786699,NaN,NaN
15,7,0.6,left,\LEFT,9,191,0.6,2419953.1736802,NaN,NaN
15,7,0.6,left,\LEFT,9,192,0.6,2419953.26869049,NaN,NaN
15,7,0.6,left,\LEFT,9,193,0.6,2419953.36370079,NaN,NaN
15,7,0.6,left,\LEFT,9,194,0.6,2419953.45871108,NaN,NaN
15,7,0.6,left,\LEFT,9,195,0.6,2419953.55372138,NaN,NaN
15,7,0.6,left,\LEFT,9,196,0.6,2419953.64873167,NaN,NaN
15,7,0.6,left,\LEFT,9,197,0.6,2419953.74374196,NaN,NaN
15,7,0.6,left,\LEFT,9,198,0.6,2419953.83875226,NaN,NaN
15,7,0.6,left,\LEFT,9,199,0.6,2419953.93376255,NaN,NaN
15,7,0.6,left,\LEFT,9,200,0.6,2419954.02877285,NaN,NaN
15,7,0.6,left,\LEFT,9,201,0.6,2419954.12378314,NaN,NaN
