participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
14,6,0.6,right,\LEFT,21,11,0.075,1482760.66310385,1482760.573521,-0.000289477873593569
14,6,0.6,right,\LEFT,21,12,0.09,1482760.75811378,1482760.67357932,0.00973811675794423
14,6,0.6,right,\LEFT,21,13,0.105,1482760.85312372,1482760.76365623,-0.00024329568259418
14,6,0.6,right,\LEFT,21,14,0.12,1482760.94813365,1482760.86368315,0.00970672490075231
14,6,0.6,right,\LEFT,21,15,0.135,1482761.04314358,1482760.95373802,-0.000265330309048295
14,6,0.6,right,\LEFT,21,16,0.15,1482761.13815352,1482761.05382743,0.00976920663379133
14,6,0.6,right,\LEFT,21,17,0.165,1482761.23316345,1482761.14385996,-0.000287666916847229
14,6,0.6,right,\LEFT,21,18,0.18,1482761.32817338,1482761.24393367,0.00975351105444133
14,6,0.6,right,\LEFT,21,19,0.195,1482761.42318332,1482761.33399608,-0.000257784267887473
14,6,0.6,right,\LEFT,21,20,0.21,1482761.51819325,NaN,NaN
14,6,0.6,right,\LEFT,21,21,0.225,1482761.61320319,NaN,NaN
14,6,0.6,right,\LEFT,21,22,0.24,1482761.70821312,NaN,NaN
14,6,0.6,right,\LEFT,21,23,0.255,1482761.80322305,NaN,NaN
14,6,0.6,right,\LEFT,21,24,0.27,1482761.89823299,NaN,NaN
14,6,0.6,right,\LEFT,21,25,0.285,1482761.99324292,NaN,NaN
14,6,0.6,right,\LEFT,21,26,0.3,1482762.08825285,NaN,NaN
14,6,0.6,right,\LEFT,21,27,0.315,1482762.18326279,NaN,NaN
14,6,0.6,right,\LEFT,21,28,0.33,1482762.27827272,NaN,NaN
14,6,0.6,right,\LEFT,21,29,0.345,1482762.37328266,NaN,NaN
14,6,0.6,right,\LEFT,21,30,0.36,1482762.46829259,NaN,NaN
14,6,0.6,right,\LEFT,21,31,0.375,1482762.56330252,NaN,NaN
14,6,0.6,right,\LEFT,21,32,0.39,1482762.65831246,NaN,NaN
14,6,0.6,right,\LEFT,21,33,0.405,1482762.75332239,NaN,NaN
14,6,0.6,right,\LEFT,21,34,0.42,1482762.84833232,NaN,NaN
14,6,0.6,right,\LEFT,21,35,0.435,1482762.94334226,NaN,NaN
14,6,0.6,right,\LEFT,21,36,0.45,1482763.03835219,NaN,NaN
14,6,0.6,right,\LEFT,21,37,0.465,1482763.13336213,NaN,NaN
14,6,0.6,right,\LEFT,21,38,0.48,1482763.22837206,NaN,NaN
14,6,0.6,right,\LEFT,21,39,0.495,1482763.32338199,NaN,NaN
14,6,0.6,right,\LEFT,21,40,0.51,1482763.41839193,NaN,NaN
14,6,0.6,right,\LEFT,21,41,0.525,1482763.51340186,NaN,NaN
14,6,0.6,right,\LEFT,21,42,0.54,1482763.60841179,NaN,NaN
14,6,0.6,right,\LEFT,21,43,0.555,1482763.70342173,NaN,NaN
14,6,0.6,right,\LEFT,21,44,0.57,1482763.79843166,NaN,NaN
14,6,0.6,right,\LEFT,21,45,0.585,1482763.8934416,NaN,NaN
14,6,0.6,right,\LEFT,21,46,0.6,1482763.98845153,NaN,NaN
14,6,0.6,right,\LEFT,21,47,0.6,1482764.08346146,NaN,NaN
14,6,0.6,right,\LEFT,21,48,0.6,1482764.1784714,NaN,NaN
14,6,0.6,right,\LEFT,21,49,0.6,1482764.27348133,NaN,NaN
14,6,0.6,right,\LEFT,21,50,0.6,1482764.36849126,NaN,NaN
14,6,0.6,right,\LEFT,21,51,0.6,1482764.4635012,NaN,NaN
14,6,0.6,right,\LEFT,21,52,0.6,1482764.55851113,NaN,NaN
14,6,0.6,right,\LEFT,21,53,0.6,1482764.65352106,NaN,NaN
14,6,0.6,right,\LEFT,21,54,0.6,1482764.748531,NaN,NaN
14,6,0.6,right,\LEFT,21,55,0.6,1482764.84354093,NaN,NaN
14,6,0.6,right,\LEFT,21,56,0.6,1482764.93855087,NaN,NaN
14,6,0.6,right,\LEFT,21,57,0.6,1482765.0335608,NaN,NaN
14,6,0.6,right,\LEFT,21,58,0.6,1482765.12857073,NaN,NaN
14,6,0.6,right,\LEFT,21,59,0.6,1482765.22358067,NaN,NaN
14,6,0.6,right,\LEFT,21,60,0.6,1482765.3185906,NaN,NaN
14,6,0.6,right,\LEFT,21,61,0.6,1482765.41360053,NaN,NaN
14,6,0.6,right,\LEFT,21,62,0.6,1482765.50861047,NaN,NaN
14,6,0.6,right,\LEFT,21,63,0.6,1482765.6036204,NaN,NaN
14,6,0.6,right,\LEFT,21,64,0.6,1482765.69863034,NaN,NaN
14,6,0.6,right,\LEFT,21,65,0.6,1482765.79364027,NaN,NaN
14,6,0.6,right,\LEFT,21,66,0.6,1482765.8886502,NaN,NaN
14,6,0.6,right,\LEFT,21,67,0.6,1482765.98366014,NaN,NaN
14,6,0.6,right,\LEFT,21,68,0.6,1482766.07867007,NaN,NaN
14,6,0.6,right,\LEFT,21,69,0.6,1482766.17368,NaN,NaN
14,6,0.6,right,\LEFT,21,70,0.6,1482766.26868994,NaN,NaN
14,6,0.6,right,\LEFT,21,71,0.6,1482766.36369987,NaN,NaN
14,6,0.6,right,\LEFT,21,72,0.6,1482766.45870981,NaN,NaN
14,6,0.6,right,\LEFT,21,73,0.6,1482766.55371974,NaN,NaN
14,6,0.6,right,\LEFT,21,74,0.6,1482766.64872967,NaN,NaN
14,6,0.6,right,\LEFT,21,75,0.6,1482766.74373961,NaN,NaN
14,6,0.6,right,\LEFT,21,76,0.6,1482766.83874954,NaN,NaN
14,6,0.6,right,\LEFT,21,77,0.6,1482766.93375947,NaN,NaN
14,6,0.6,right,\LEFT,21,78,0.6,1482767.02876941,NaN,NaN
14,6,0.6,right,\LEFT,21,79,0.6,1482767.12377934,NaN,NaN
14,6,0.6,right,\LEFT,21,80,0.6,1482767.21878928,NaN,NaN
14,6,0.6,right,\LEFT,21,81,0.6,1482767.31379921,NaN,NaN
14,6,0.6,right,\LEFT,21,82,0.6,1482767.40880914,NaN,NaN
14,6,0.6,right,\LEFT,21,83,0.6,1482767.50381908,NaN,NaN
14,6,0.6,right,\LEFT,21,84,0.6,1482767.59882901,NaN,NaN
14,6,0.6,right,\LEFT,21,85,0.6,1482767.69383894,NaN,NaN
14,6,0.6,right,\LEFT,21,86,0.6,1482767.78884888,NaN,NaN
14,6,0.6,right,\LEFT,21,87,0.6,1482767.88385881,NaN,NaN
14,6,0.6,right,\LEFT,21,88,0.6,1482767.97886875,NaN,NaN
14,6,0.6,right,\LEFT,21,89,0.6,1482768.07387868,NaN,NaN
14,6,0.6,right,\LEFT,21,90,0.6,1482768.16888861,NaN,NaN
14,6,0.6,right,\LEFT,21,91,0.6,1482768.26389855,NaN,NaN
14,6,0.6,right,\LEFT,21,92,0.6,1482768.35890848,NaN,NaN
14,6,0.6,right,\LEFT,21,93,0.6,1482768.45391841,NaN,NaN
14,6,0.6,right,\LEFT,21,94,0.6,1482768.54892835,NaN,NaN
14,6,0.6,right,\LEFT,21,95,0.6,1482768.64393828,NaN,NaN
14,6,0.6,right,\LEFT,21,96,0.6,1482768.73894821,NaN,NaN
14,6,0.6,right,\LEFT,21,97,0.6,1482768.83395815,NaN,NaN
14,6,0.6,right,\LEFT,21,98,0.6,1482768.92896808,NaN,NaN
14,6,0.6,right,\LEFT,21,99,0.6,1482769.02397802,NaN,NaN
14,6,0.6,right,\LEFT,21,100,0.6,1482769.11898795,NaN,NaN
14,6,0.6,right,\LEFT,21,101,0.6,1482769.21399788,NaN,NaN
14,6,0.6,right,\LEFT,21,102,0.6,1482769.30900782,NaN,NaN
14,6,0.6,right,\LEFT,21,103,0.6,1482769.40401775,NaN,NaN
14,6,0.6,right,\LEFT,21,104,0.6,1482769.49902768,NaN,NaN
14,6,0.6,right,\LEFT,21,105,0.6,1482769.59403762,NaN,NaN
14,6,0.6,right,\LEFT,21,106,0.6,1482769.68904755,NaN,NaN
14,6,0.6,right,\LEFT,21,107,0.6,1482769.78405749,NaN,NaN
14,6,0.6,right,\LEFT,21,108,0.6,1482769.87906742,NaN,NaN
14,6,0.6,right,\LEFT,21,109,0.6,1482769.97407735,NaN,NaN
14,6,0.6,right,\LEFT,21,110,0.6,1482770.06908729,NaN,NaN
14,6,0.6,right,\LEFT,21,111,0.6,1482770.16409722,NaN,NaN
14,6,0.6,right,\LEFT,21,112,0.6,1482770.25910715,NaN,NaN
14,6,0.6,right,\LEFT,21,113,0.6,1482770.35411709,NaN,NaN
14,6,0.6,right,\LEFT,21,114,0.6,1482770.44912702,NaN,NaN
14,6,0.6,right,\LEFT,21,115,0.6,1482770.54413696,NaN,NaN
14,6,0.6,right,\LEFT,21,116,0.6,1482770.63914689,NaN,NaN
14,6,0.6,right,\LEFT,21,117,0.6,1482770.73415682,NaN,NaN
14,6,0.6,right,\LEFT,21,118,0.6,1482770.82916676,NaN,NaN
14,6,0.6,right,\LEFT,21,119,0.6,1482770.92417669,NaN,NaN
14,6,0.6,right,\LEFT,21,120,0.6,1482771.01918662,NaN,NaN
14,6,0.6,right,\LEFT,21,121,0.6,1482771.11419656,NaN,NaN
14,6,0.6,right,\LEFT,21,122,0.6,1482771.20920649,NaN,NaN
14,6,0.6,right,\LEFT,21,123,0.6,1482771.30421643,NaN,NaN
14,6,0.6,right,\LEFT,21,124,0.6,1482771.39922636,NaN,NaN
14,6,0.6,right,\LEFT,21,125,0.6,1482771.49423629,NaN,NaN
14,6,0.6,right,\LEFT,21,126,0.6,1482771.58924623,NaN,NaN
14,6,0.6,right,\LEFT,21,127,0.6,1482771.68425616,NaN,NaN
14,6,0.6,right,\LEFT,21,128,0.6,1482771.77926609,NaN,NaN
14,6,0.6,right,\LEFT,21,129,0.6,1482771.87427603,NaN,NaN
14,6,0.6,right,\LEFT,21,130,0.6,1482771.96928596,NaN,NaN
14,6,0.6,right,\LEFT,21,131,0.6,1482772.0642959,NaN,NaN
14,6,0.6,right,\LEFT,21,132,0.6,1482772.15930583,NaN,NaN
14,6,0.6,right,\LEFT,21,133,0.6,1482772.25431576,NaN,NaN
14,6,0.6,right,\LEFT,21,134,0.6,1482772.3493257,NaN,NaN
14,6,0.6,right,\LEFT,21,135,0.6,1482772.44433563,NaN,NaN
14,6,0.6,right,\LEFT,21,136,0.6,1482772.53934556,NaN,NaN
14,6,0.6,right,\LEFT,21,137,0.6,1482772.6343555,NaN,NaN
14,6,0.6,right,\LEFT,21,138,0.6,1482772.72936543,NaN,NaN
14,6,0.6,right,\LEFT,21,139,0.6,1482772.82437536,NaN,NaN
14,6,0.6,right,\LEFT,21,140,0.6,1482772.9193853,NaN,NaN
14,6,0.6,right,\LEFT,21,141,0.6,1482773.01439523,NaN,NaN
14,6,0.6,right,\LEFT,21,142,0.6,1482773.10940517,NaN,NaN
14,6,0.6,right,\LEFT,21,143,0.6,1482773.2044151,NaN,NaN
14,6,0.6,right,\LEFT,21,144,0.6,1482773.29942503,NaN,NaN
14,6,0.6,right,\LEFT,21,145,0.6,1482773.39443497,NaN,NaN
14,6,0.6,right,\LEFT,21,146,0.6,1482773.4894449,NaN,NaN
14,6,0.6,right,\LEFT,21,147,0.6,1482773.58445483,NaN,NaN
14,6,0.6,right,\LEFT,21,148,0.6,1482773.67946477,NaN,NaN
14,6,0.6,right,\LEFT,21,149,0.6,1482773.7744747,NaN,NaN
14,6,0.6,right,\LEFT,21,150,0.6,1482773.86948464,NaN,NaN
14,6,0.6,right,\LEFT,21,151,0.6,1482773.96449457,NaN,NaN
14,6,0.6,right,\LEFT,21,152,0.6,1482774.0595045,NaN,NaN
14,6,0.6,right,\LEFT,21,153,0.6,1482774.15451444,NaN,NaN
14,6,0.6,right,\LEFT,21,154,0.6,1482774.24952437,NaN,NaN
14,6,0.6,right,\LEFT,21,155,0.6,1482774.3445343,NaN,NaN
14,6,0.6,right,\LEFT,21,156,0.6,1482774.43954424,NaN,NaN
14,6,0.6,right,\LEFT,21,157,0.6,1482774.53455417,NaN,NaN
14,6,0.6,right,\LEFT,21,158,0.6,1482774.62956411,NaN,NaN
14,6,0.6,right,\LEFT,21,159,0.6,1482774.72457404,NaN,NaN
14,6,0.6,right,\LEFT,21,160,0.6,1482774.81958397,NaN,NaN
14,6,0.6,right,\LEFT,21,161,0.6,1482774.91459391,NaN,NaN
14,6,0.6,right,\LEFT,21,162,0.6,1482775.00960384,NaN,NaN
14,6,0.6,right,\LEFT,21,163,0.6,1482775.10461377,NaN,NaN
14,6,0.6,right,\LEFT,21,164,0.6,1482775.19962371,NaN,NaN
14,6,0.6,right,\LEFT,21,165,0.6,1482775.29463364,NaN,NaN
14,6,0.6,right,\LEFT,21,166,0.6,1482775.38964358,NaN,NaN
14,6,0.6,right,\LEFT,21,167,0.6,1482775.48465351,NaN,NaN
14,6,0.6,right,\LEFT,21,168,0.6,1482775.57966344,NaN,NaN
14,6,0.6,right,\LEFT,21,169,0.6,1482775.67467338,NaN,NaN
14,6,0.6,right,\LEFT,21,170,0.6,1482775.76968331,NaN,NaN
14,6,0.6,right,\LEFT,21,171,0.6,1482775.86469324,NaN,NaN
14,6,0.6,right,\LEFT,21,172,0.6,1482775.95970318,NaN,NaN
14,6,0.6,right,\LEFT,21,173,0.6,1482776.05471311,NaN,NaN
14,6,0.6,right,\LEFT,21,174,0.6,1482776.14972305,NaN,NaN
14,6,0.6,right,\LEFT,21,175,0.6,1482776.24473298,NaN,NaN
14,6,0.6,right,\LEFT,21,176,0.6,1482776.33974291,NaN,NaN
14,6,0.6,right,\LEFT,21,177,0.6,1482776.43475285,NaN,NaN
14,6,0.6,right,\LEFT,21,178,0.6,1482776.52976278,NaN,NaN
14,6,0.6,right,\LEFT,21,179,0.6,1482776.62477271,NaN,NaN
14,6,0.6,right,\LEFT,21,180,0.6,1482776.71978265,NaN,NaN
14,6,0.6,right,\LEFT,21,181,0.6,1482776.81479258,NaN,NaN
14,6,0.6,right,\LEFT,21,182,0.6,1482776.90980252,NaN,NaN
14,6,0.6,right,\LEFT,21,183,0.6,1482777.00481245,NaN,NaN
14,6,0.6,right,\LEFT,21,184,0.6,1482777.09982238,NaN,NaN
14,6,0.6,right,\LEFT,21,185,0.6,1482777.19483232,NaN,NaN
14,6,0.6,right,\LEFT,21,186,0.6,1482777.28984225,NaN,NaN
14,6,0.6,right,\LEFT,21,187,0.6,1482777.38485218,NaN,NaN
14,6,0.6,right,\LEFT,21,188,0.6,1482777.47986212,NaN,NaN
14,6,0.6,right,\LEFT,21,189,0.6,1482777.57487205,NaN,NaN
14,6,0.6,right,\LEFT,21,190,0.6,1482777.66988198,NaN,NaN
14,6,0.6,right,\LEFT,21,191,0.6,1482777.76489192,NaN,NaN
14,6,0.6,right,\LEFT,21,192,0.6,1482777.85990185,NaN,NaN
14,6,0.6,right,\LEFT,21,193,0.6,1482777.95491179,NaN,NaN
14,6,0.6,right,\LEFT,21,194,0.6,1482778.04992172,NaN,NaN
14,6,0.6,right,\LEFT,21,195,0.6,1482778.14493165,NaN,NaN
14,6,0.6,right,\LEFT,21,196,0.6,1482778.23994159,NaN,NaN
14,6,0.6,right,\LEFT,21,197,0.6,1482778.33495152,NaN,NaN
14,6,0.6,right,\LEFT,21,198,0.6,1482778.42996145,NaN,NaN
14,6,0.6,right,\LEFT,21,199,0.6,1482778.52497139,NaN,NaN
14,6,0.6,right,\LEFT,21,200,0.6,1482778.61998132,NaN,NaN
14,6,0.6,right,\LEFT,21,201,0.6,1482778.71499126,NaN,NaN
14,6,0.6,right,\LEFT,21,202,0.6,1482778.81000119,NaN,NaN
14,7,0.6,left,\RIGHT,22,1,0,1482763.38527413,1482763.38527413,-0.000475390115752816
14,7,0.6,left,\RIGHT,22,2,0,1482763.48028406,1482763.41529775,0.0195444831624627
14,7,0.6,left,\RIGHT,22,3,0,1482763.57529399,1482763.48533788,-0.000319807324558496
14,7,0.6,left,\RIGHT,22,4,0,1482763.67030393,1482763.58536872,-0.000269483542069793
14,7,0.6,left,\RIGHT,22,5,0,1482763.76531386,1482763.67538043,-0.000308494083583355
14,7,0.6,left,\RIGHT,22,6,0,1482763.8603238,1482763.77551149,-0.000169270904734731
14,7,0.6,left,\RIGHT,22,7,0,1482763.95533373,1482763.86556787,-0.000263821100816131
14,7,0.6,left,\RIGHT,22,8,0.015,1482764.05034366,1482763.96560204,0.00971396919339895
14,7,0.6,left,\RIGHT,22,9,0.03,1482764.1453536,1482764.05565842,-0.000263821100816131
14,7,0.6,left,\RIGHT,22,10,0.045,1482764.24036353,1482764.15574088,0.0097622643224895
14,7,0.6,left,\RIGHT,22,11,0.06,1482764.33537346,1482764.24578851,-0.000272574601694942
14,7,0.6,left,\RIGHT,22,12,0.075,1482764.4303834,1482764.34583867,0.00972996675409377
14,7,0.6,left,\RIGHT,22,13,0.09,1482764.52539333,1482764.43592192,-0.000236956868320704
14,7,0.6,left,\RIGHT,22,14,0.105,1482764.62040327,1482764.53595518,0.00971306371502578
14,7,0.6,left,\RIGHT,22,15,0.12,1482764.7154132,1482764.62600763,-0.000267745228484273
14,7,0.6,left,\RIGHT,22,16,0.135,1482764.81042313,1482764.72610217,0.00977433822117746
14,7,0.6,left,\RIGHT,22,17,0.15,1482764.90543307,1482764.81613712,-0.000285252230241895
14,7,0.6,left,\RIGHT,22,18,0.165,1482765.000443,1482764.91620027,0.00974294636398554
14,7,0.6,left,\RIGHT,22,19,0.18,1482765.09545293,1482765.00627808,-0.00024239020422101
14,7,0.6,left,\RIGHT,22,20,0.195,1482765.19046287,1482765.10633277,0.0097344946116209
14,7,0.6,left,\RIGHT,22,21,0.21,1482765.2854728,1482765.19639971,-0.000253256410360336
14,7,0.6,left,\RIGHT,22,22,0.225,1482765.38048273,1482765.29644294,0.00972302444279194
14,7,0.6,left,\RIGHT,22,23,0.24,1482765.47549267,1482765.38648181,-0.000281328102573752
14,7,0.6,left,\RIGHT,22,24,0.255,1482765.5705026,1482765.47656898,-0.000233032973483205
14,7,0.6,left,\RIGHT,22,25,0.27,1482765.66551254,1482765.57660133,-0.000267974333837628
14,7,0.6,left,\RIGHT,22,26,0.285,1482765.76052247,1482765.66665258,-0.000268952455371618
14,7,0.6,left,\RIGHT,22,27,0.3,1482765.8555324,1482765.7667435,-0.000209416262805462
14,7,0.6,left,\RIGHT,22,28,0.315,1482765.95054234,1482765.85675339,-0.000310305273160338
14,7,0.6,left,\RIGHT,22,29,0.33,1482766.04555227,1482765.95684823,-0.000205492367967963
14,7,0.6,left,\RIGHT,22,30,0.345,1482766.1405622,1482766.04687714,-0.000291289063170552
14,7,0.6,left,\RIGHT,22,31,0.36,1482766.23557214,1482766.14697832,-0.000199153553694487
14,7,0.6,left,\RIGHT,22,32,0.375,1482766.33058207,1482766.23703621,-0.000262311892583966
14,7,0.6,left,\RIGHT,22,33,0.39,1482766.42559201,1482766.33709211,-0.000244430266320705
14,7,0.6,left,\RIGHT,22,34,0.405,1482766.52060194,1482766.43717488,0.00976256607100368
14,7,0.6,left,\RIGHT,22,35,0.42,1482766.61561187,1482766.52722914,-0.00026593403890729
14,7,0.6,left,\RIGHT,22,36,0.435,1482766.71062181,1482766.61727616,-0.000273178098723292
14,7,0.6,left,\RIGHT,22,37,0.45,1482766.80563174,1482766.71733086,-0.000245637958869338
14,7,0.6,left,\RIGHT,22,38,0.465,1482766.90064167,1482766.8073984,-0.000252652680501342
14,7,0.6,left,\RIGHT,22,39,0.48,1482766.99565161,1482766.90741869,-0.000280048232525587
14,7,0.6,left,\RIGHT,22,40,0.495,1482767.09066154,1482766.99747144,-0.000267443247139454
14,7,0.6,left,\RIGHT,22,41,0.51,1482767.18567148,1482767.09756387,-0.000207907054573298
14,7,0.6,left,\RIGHT,22,42,0.525,1482767.28068141,1482767.18760787,-0.000276196748018265
14,7,0.6,left,\RIGHT,22,43,0.54,1482767.37569134,1482767.28767464,-0.000233563827350736
14,7,0.6,left,\RIGHT,22,44,0.555,1482767.47070128,1482767.37772649,-0.000268348958343267
14,7,0.6,left,\RIGHT,22,45,0.57,1482767.56571121,1482767.47780594,-0.000220886431634426
14,7,0.6,left,\RIGHT,22,46,0.585,1482767.66072114,1482767.56785205,-0.000274083809927106
14,7,0.6,left,\RIGHT,22,47,0.6,1482767.75573108,1482767.6679161,-0.000236280495300889
14,7,0.6,left,\RIGHT,22,48,0.6,1482767.85074101,1482767.75797339,-0.000262915622442961
14,7,0.6,left,\RIGHT,22,49,0.6,1482767.94575095,1482767.85803291,-0.000240808119997382
14,7,0.6,left,\RIGHT,22,50,0.6,1482768.04076088,1482767.94808899,-0.00026412308216095
14,7,0.6,left,\RIGHT,22,51,0.6,1482768.13577081,1482768.04811893,-0.000270389020442963
14,7,0.6,left,\RIGHT,22,52,0.6,1482768.23078075,1482768.13819433,-0.000244804890826344
14,7,0.6,left,\RIGHT,22,53,0.6,1482768.32579068,1482768.2382777,-0.000216962303966284
14,7,0.6,left,\RIGHT,22,54,0.6,1482768.42080061,1482768.32832472,-0.000273178331553936
14,7,0.6,left,\RIGHT,22,55,0.6,1482768.51581055,1482768.42838967,-0.000235375016927719
14,7,0.6,left,\RIGHT,22,56,0.6,1482768.61082048,1482768.52841569,0.00970581918954849
14,7,0.6,left,\RIGHT,22,57,0.6,1482768.70583042,1482768.61848777,-0.000248125055804849
14,7,0.6,left,\RIGHT,22,58,0.6,1482768.80084035,1482768.70854324,-0.000264726579189301
14,7,0.6,left,\RIGHT,22,59,0.6,1482768.89585028,1482768.80858677,-0.000256806146353483
14,7,0.6,left,\RIGHT,22,60,0.6,1482768.99086022,1482768.89863771,-0.000269254203885794
14,7,0.6,left,\RIGHT,22,61,0.6,1482769.08587015,NaN,NaN
14,7,0.6,left,\RIGHT,22,62,0.6,1482769.18088008,NaN,NaN
14,7,0.6,left,\RIGHT,22,63,0.6,1482769.27589002,NaN,NaN
14,7,0.6,left,\RIGHT,22,64,0.6,1482769.37089995,NaN,NaN
14,7,0.6,left,\RIGHT,22,65,0.6,1482769.46590988,NaN,NaN
14,7,0.6,left,\RIGHT,22,66,0.6,1482769.56091982,NaN,NaN
14,7,0.6,left,\RIGHT,22,67,0.6,1482769.65592975,NaN,NaN
14,7,0.6,left,\RIGHT,22,68,0.6,1482769.75093969,NaN,NaN
14,7,0.6,left,\RIGHT,22,69,0.6,1482769.84594962,NaN,NaN
14,7,0.6,left,\RIGHT,22,70,0.6,1482769.94095955,NaN,NaN
14,7,0.6,left,\RIGHT,22,71,0.6,1482770.03596949,NaN,NaN
14,7,0.6,left,\RIGHT,22,72,0.6,1482770.13097942,NaN,NaN
14,7,0.6,left,\RIGHT,22,73,0.6,1482770.22598935,NaN,NaN
14,7,0.6,left,\RIGHT,22,74,0.6,1482770.32099929,NaN,NaN
14,7,0.6,left,\RIGHT,22,75,0.6,1482770.41600922,NaN,NaN
14,7,0.6,left,\RIGHT,22,76,0.6,1482770.51101916,NaN,NaN
14,7,0.6,left,\RIGHT,22,77,0.6,1482770.60602909,NaN,NaN
14,7,0.6,left,\RIGHT,22,78,0.6,1482770.70103902,NaN,NaN
14,7,0.6,left,\RIGHT,22,79,0.6,1482770.79604896,NaN,NaN
14,7,0.6,left,\RIGHT,22,80,0.6,1482770.89105889,NaN,NaN
14,7,0.6,left,\RIGHT,22,81,0.6,1482770.98606882,NaN,NaN
14,7,0.6,left,\RIGHT,22,82,0.6,1482771.08107876,NaN,NaN
14,7,0.6,left,\RIGHT,22,83,0.6,1482771.17608869,NaN,NaN
14,7,0.6,left,\RIGHT,22,84,0.6,1482771.27109863,NaN,NaN
14,7,0.6,left,\RIGHT,22,85,0.6,1482771.36610856,NaN,NaN
14,7,0.6,left,\RIGHT,22,86,0.6,1482771.46111849,NaN,NaN
14,7,0.6,left,\RIGHT,22,87,0.6,1482771.55612843,NaN,NaN
14,7,0.6,left,\RIGHT,22,88,0.6,1482771.65113836,NaN,NaN
14,7,0.6,left,\RIGHT,22,89,0.6,1482771.74614829,NaN,NaN
14,7,0.6,left,\RIGHT,22,90,0.6,1482771.84115823,NaN,NaN
14,7,0.6,left,\RIGHT,22,91,0.6,1482771.93616816,NaN,NaN
14,7,0.6,left,\RIGHT,22,92,0.6,1482772.0311781,NaN,NaN
14,7,0.6,left,\RIGHT,22,93,0.6,1482772.12618803,NaN,NaN
14,7,0.6,left,\RIGHT,22,94,0.6,1482772.22119796,NaN,NaN
14,7,0.6,left,\RIGHT,22,95,0.6,1482772.3162079,NaN,NaN
14,7,0.6,left,\RIGHT,22,96,0.6,1482772.41121783,NaN,NaN
14,7,0.6,left,\RIGHT,22,97,0.6,1482772.50622776,NaN,NaN
14,7,0.6,left,\RIGHT,22,98,0.6,1482772.6012377,NaN,NaN
14,7,0.6,left,\RIGHT,22,99,0.6,1482772.69624763,NaN,NaN
14,7,0.6,left,\RIGHT,22,100,0.6,1482772.79125757,NaN,NaN
14,7,0.6,left,\RIGHT,22,101,0.6,1482772.8862675,NaN,NaN
14,7,0.6,left,\RIGHT,22,102,0.6,1482772.98127743,NaN,NaN
14,7,0.6,left,\RIGHT,22,103,0.6,1482773.07628737,NaN,NaN
14,7,0.6,left,\RIGHT,22,104,0.6,1482773.1712973,NaN,NaN
14,7,0.6,left,\RIGHT,22,105,0.6,1482773.26630723,NaN,NaN
14,7,0.6,left,\RIGHT,22,106,0.6,1482773.36131717,NaN,NaN
14,7,0.6,left,\RIGHT,22,107,0.6,1482773.4563271,NaN,NaN
14,7,0.6,left,\RIGHT,22,108,0.6,1482773.55133703,NaN,NaN
14,7,0.6,left,\RIGHT,22,109,0.6,1482773.64634697,NaN,NaN
14,7,0.6,left,\RIGHT,22,110,0.6,1482773.7413569,NaN,NaN
14,7,0.6,left,\RIGHT,22,111,0.6,1482773.83636684,NaN,NaN
14,7,0.6,left,\RIGHT,22,112,0.6,1482773.93137677,NaN,NaN
14,7,0.6,left,\RIGHT,22,113,0.6,1482774.0263867,NaN,NaN
14,7,0.6,left,\RIGHT,22,114,0.6,1482774.12139664,NaN,NaN
14,7,0.6,left,\RIGHT,22,115,0.6,1482774.21640657,NaN,NaN
14,7,0.6,left,\RIGHT,22,116,0.6,1482774.3114165,NaN,NaN
14,7,0.6,left,\RIGHT,22,117,0.6,1482774.40642644,NaN,NaN
14,7,0.6,left,\RIGHT,22,118,0.6,1482774.50143637,NaN,NaN
14,7,0.6,left,\RIGHT,22,119,0.6,1482774.59644631,NaN,NaN
14,7,0.6,left,\RIGHT,22,120,0.6,1482774.69145624,NaN,NaN
14,7,0.6,left,\RIGHT,22,121,0.6,1482774.78646617,NaN,NaN
14,7,0.6,left,\RIGHT,22,122,0.6,1482774.88147611,NaN,NaN
14,7,0.6,left,\RIGHT,22,123,0.6,1482774.97648604,NaN,NaN
14,7,0.6,left,\RIGHT,22,124,0.6,1482775.07149597,NaN,NaN
14,7,0.6,left,\RIGHT,22,125,0.6,1482775.16650591,NaN,NaN
14,7,0.6,left,\RIGHT,22,126,0.6,1482775.26151584,NaN,NaN
14,7,0.6,left,\RIGHT,22,127,0.6,1482775.35652578,NaN,NaN
14,7,0.6,left,\RIGHT,22,128,0.6,1482775.45153571,NaN,NaN
14,7,0.6,left,\RIGHT,22,129,0.6,1482775.54654564,NaN,NaN
14,7,0.6,left,\RIGHT,22,130,0.6,1482775.64155558,NaN,NaN
14,7,0.6,left,\RIGHT,22,131,0.6,1482775.73656551,NaN,NaN
14,7,0.6,left,\RIGHT,22,132,0.6,1482775.83157544,NaN,NaN
14,7,0.6,left,\RIGHT,22,133,0.6,1482775.92658538,NaN,NaN
14,7,0.6,left,\RIGHT,22,134,0.6,1482776.02159531,NaN,NaN
14,7,0.6,left,\RIGHT,22,135,0.6,1482776.11660525,NaN,NaN
14,7,0.6,left,\RIGHT,22,136,0.6,1482776.21161518,NaN,NaN
